0,286.88,1530,712,27.76,68.43,0,6.22,16.05.2024 12:02:49
0,286.13,1526,712,27.78,68.43,0,6.13,16.05.2024 12:02:52
0,286.69,1529,712,27.78,68.44,0,6.19,16.05.2024 12:02:54
0,286.13,1526,712,27.79,68.47,0,6.11,16.05.2024 12:02:56
0,291.56,1555,712,27.78,68.46,0,6.74,16.05.2024 12:02:58
0,290.44,1549,712,27.75,68.41,0,6.65,16.05.2024 12:03:00
0,282.56,1507,712,27.76,68.43,0,5.74,16.05.2024 12:03:02
0,289.13,1542,711,27.78,68.46,0,6.46,16.05.2024 12:03:04
0,288.00,1536,712,27.78,68.45,0,6.33,16.05.2024 12:03:06
0,285.19,1521,712,27.78,68.41,0,6.03,16.05.2024 12:03:09
0,288.00,1536,712,27.78,68.46,0,6.33,16.05.2024 12:03:11
0,289.13,1542,712,27.78,68.45,0,6.46,16.05.2024 12:03:13
0,293.44,1565,712,27.79,68.47,0,6.96,16.05.2024 12:03:15
0,287.25,1532,712,27.78,68.42,0,6.26,16.05.2024 12:03:17
0,285.19,1521,712,27.76,68.43,0,6.03,16.05.2024 12:03:19
0,289.69,1545,712,27.78,68.44,0,6.53,16.05.2024 12:03:21
0,290.06,1547,713,27.79,68.45,0,6.56,16.05.2024 12:03:23
0,286.88,1530,713,27.79,68.45,0,6.20,16.05.2024 12:03:25
0,286.50,1528,713,27.79,68.45,0,6.15,16.05.2024 12:03:28
0,283.50,1512,713,27.78,68.43,0,5.83,16.05.2024 12:03:30
0,285.75,1524,713,27.79,68.41,0,6.08,16.05.2024 12:03:32
0,282.38,1506,712,27.79,68.45,0,5.70,16.05.2024 12:03:34
0,288.00,1536,712,27.76,68.48,0,6.34,16.05.2024 12:03:36
0,285.38,1522,713,27.79,68.42,0,6.03,16.05.2024 12:03:38
0,287.63,1534,713,27.76,68.45,0,6.30,16.05.2024 12:03:40
0,288.38,1538,713,27.76,68.44,0,6.39,16.05.2024 12:03:42
0,285.94,1525,713,27.78,68.41,0,6.11,16.05.2024 12:03:45
0,288.00,1536,713,27.76,68.45,0,6.35,16.05.2024 12:03:47
0,285.38,1522,712,27.78,68.42,0,6.05,16.05.2024 12:03:49
0,285.56,1523,713,27.79,68.46,0,6.05,16.05.2024 12:03:51
0,283.31,1511,712,27.76,68.44,0,5.82,16.05.2024 12:03:53
0,286.13,1526,712,27.78,68.44,0,6.12,16.05.2024 12:03:55
0,287.25,1532,711,27.78,68.48,0,6.24,16.05.2024 12:03:57
0,286.13,1526,712,27.76,68.42,0,6.14,16.05.2024 12:03:59
0,286.31,1527,712,27.79,68.46,0,6.13,16.05.2024 12:04:01
0,286.88,1530,712,27.79,68.45,0,6.20,16.05.2024 12:04:04
0,287.06,1531,711,27.79,68.46,0,6.22,16.05.2024 12:04:06
0,288.94,1541,711,27.80,68.45,0,6.42,16.05.2024 12:04:08
0,287.06,1531,711,27.78,68.45,0,6.23,16.05.2024 12:04:10
0,284.81,1519,711,27.79,68.43,0,5.97,16.05.2024 12:04:12
0,284.06,1515,711,27.78,68.45,0,5.89,16.05.2024 12:04:14
0,284.25,1516,711,27.78,68.42,0,5.92,16.05.2024 12:04:16
0,287.81,1535,711,27.79,68.43,0,6.31,16.05.2024 12:04:18
0,283.31,1511,711,27.78,68.42,0,5.82,16.05.2024 12:04:21
0,283.69,1513,712,27.79,68.43,0,5.84,16.05.2024 12:04:23
0,283.50,1512,711,27.78,68.43,0,5.83,16.05.2024 12:04:25
0,287.44,1533,711,27.79,68.41,0,6.27,16.05.2024 12:04:27
0,286.31,1527,711,27.79,68.47,0,6.13,16.05.2024 12:04:29
0,286.88,1530,712,27.80,68.44,0,6.19,16.05.2024 12:04:31
0,287.44,1533,712,27.79,68.42,0,6.26,16.05.2024 12:04:33
0,285.19,1521,712,27.76,68.43,0,6.03,16.05.2024 12:04:35
0,284.44,1517,712,27.79,68.46,0,5.92,16.05.2024 12:04:37
0,285.75,1524,712,27.78,68.45,0,6.08,16.05.2024 12:04:40
0,283.50,1512,712,27.78,68.42,0,5.84,16.05.2024 12:04:42
0,286.31,1527,712,27.79,68.45,0,6.13,16.05.2024 12:04:44
0,285.38,1522,712,27.78,68.43,0,6.04,16.05.2024 12:04:46
0,287.44,1533,712,27.78,68.44,0,6.27,16.05.2024 12:04:48
0,281.63,1502,712,27.79,68.46,0,5.62,16.05.2024 12:04:50
0,288.56,1539,711,27.79,68.43,0,6.39,16.05.2024 12:04:52
0,281.63,1502,711,27.78,68.44,0,5.63,16.05.2024 12:04:54
0,289.31,1543,711,27.79,68.46,0,6.47,16.05.2024 12:04:57
0,285.75,1524,712,27.80,68.45,0,6.06,16.05.2024 12:04:59
0,287.25,1532,712,27.79,68.46,0,6.24,16.05.2024 12:05:01
0,283.13,1510,713,27.80,68.42,0,5.77,16.05.2024 12:05:03
0,286.13,1526,713,27.79,68.47,0,6.11,16.05.2024 12:05:05
0,286.13,1526,713,27.80,68.46,0,6.10,16.05.2024 12:05:07
0,284.06,1515,713,27.80,68.47,0,5.87,16.05.2024 12:05:09
0,287.81,1535,713,27.79,68.42,0,6.31,16.05.2024 12:05:11
0,286.31,1527,713,27.79,68.47,0,6.13,16.05.2024 12:05:13
0,283.88,1514,713,27.78,68.43,0,5.88,16.05.2024 12:05:16
0,288.19,1537,713,27.80,68.44,0,6.34,16.05.2024 12:05:18
0,284.44,1517,713,27.79,68.46,0,5.92,16.05.2024 12:05:20
0,284.44,1517,713,27.80,68.44,0,5.91,16.05.2024 12:05:22
0,284.63,1518,712,27.79,68.47,0,5.94,16.05.2024 12:05:24
0,284.25,1516,712,27.80,68.46,0,5.89,16.05.2024 12:05:26
0,288.00,1536,713,27.78,68.48,0,6.33,16.05.2024 12:05:28
0,284.63,1518,713,27.80,68.45,0,5.93,16.05.2024 12:05:30
0,284.06,1515,713,27.79,68.45,0,5.88,16.05.2024 12:05:33
0,284.25,1516,714,27.79,68.43,0,5.91,16.05.2024 12:05:37
0,286.69,1529,714,27.79,68.43,0,6.18,16.05.2024 12:05:39
0,285.56,1523,714,27.80,68.46,0,6.03,16.05.2024 12:05:41
0,282.94,1509,714,27.79,68.46,0,5.76,16.05.2024 12:05:43
0,283.69,1513,715,27.79,68.47,0,5.84,16.05.2024 12:05:45
0,285.00,1520,715,27.82,68.44,0,5.96,16.05.2024 12:05:47
0,283.88,1514,716,27.79,68.43,0,5.86,16.05.2024 12:05:49
0,283.88,1514,715,27.78,68.43,0,5.88,16.05.2024 12:05:51
0,281.81,1503,716,27.80,68.43,0,5.63,16.05.2024 12:05:54
0,280.88,1498,716,27.78,68.44,0,5.55,16.05.2024 12:05:56
0,280.13,1494,716,27.82,68.47,0,5.43,16.05.2024 12:05:58
0,280.69,1497,716,27.80,68.46,0,5.50,16.05.2024 12:06:00
0,279.56,1491,716,27.80,68.47,0,5.38,16.05.2024 12:06:02
0,283.88,1514,715,27.79,68.47,0,5.86,16.05.2024 12:06:04
0,282.75,1508,716,27.80,68.46,0,5.73,16.05.2024 12:06:06
0,281.81,1503,716,27.79,68.48,0,5.63,16.05.2024 12:06:08
0,284.06,1515,716,27.78,68.47,0,5.89,16.05.2024 12:06:11
0,280.50,1496,716,27.79,68.45,0,5.50,16.05.2024 12:06:13
0,280.13,1494,716,27.79,68.45,0,5.46,16.05.2024 12:06:15
0,281.63,1502,717,27.80,68.45,0,5.61,16.05.2024 12:06:17
0,282.38,1506,718,27.78,68.45,0,5.71,16.05.2024 12:06:19
0,281.06,1499,718,27.79,68.46,0,5.55,16.05.2024 12:06:21
0,286.31,1527,719,27.78,68.46,0,6.14,16.05.2024 12:06:23
0,280.13,1494,719,27.79,68.42,0,5.46,16.05.2024 12:06:25
0,285.56,1523,720,27.79,68.46,0,6.05,16.05.2024 12:06:27
0,284.81,1519,720,27.78,68.43,0,5.98,16.05.2024 12:06:30
0,284.44,1517,720,27.80,68.43,0,5.92,16.05.2024 12:06:32
0,286.50,1528,721,27.78,68.46,0,6.16,16.05.2024 12:06:34
0,281.44,1501,721,27.79,68.46,0,5.59,16.05.2024 12:06:36
0,285.19,1521,721,27.78,68.44,0,6.02,16.05.2024 12:06:38
0,290.25,1548,720,27.78,68.47,0,6.59,16.05.2024 12:06:40
0,287.25,1532,720,27.79,68.46,0,6.24,16.05.2024 12:06:42
0,287.06,1531,721,27.79,68.47,0,6.21,16.05.2024 12:06:44
0,289.13,1542,721,27.78,68.45,0,6.46,16.05.2024 12:06:47
0,287.63,1534,721,27.79,68.43,0,6.28,16.05.2024 12:06:49
0,287.06,1531,721,27.78,68.43,0,6.23,16.05.2024 12:06:51
0,287.06,1531,720,27.82,68.45,0,6.19,16.05.2024 12:06:53
0,284.06,1515,720,27.79,68.49,0,5.87,16.05.2024 12:06:55
0,289.13,1542,720,27.79,68.48,0,6.45,16.05.2024 12:06:57
0,284.81,1519,720,27.82,68.46,0,5.94,16.05.2024 12:06:59
0,287.06,1531,720,27.80,68.47,0,6.20,16.05.2024 12:07:01
0,289.31,1543,720,27.79,68.45,0,6.47,16.05.2024 12:07:03
0,285.75,1524,720,27.80,68.47,0,6.05,16.05.2024 12:07:06
0,287.06,1531,720,27.79,68.43,0,6.22,16.05.2024 12:07:08
0,286.69,1529,719,27.79,68.47,0,6.17,16.05.2024 12:07:10
0,287.44,1533,720,27.80,68.45,0,6.25,16.05.2024 12:07:12
0,287.06,1531,720,27.80,68.48,0,6.20,16.05.2024 12:07:14
0,285.19,1521,719,27.79,68.48,0,6.00,16.05.2024 12:07:16
0,287.81,1535,720,27.80,68.47,0,6.29,16.05.2024 12:07:18
0,285.38,1522,720,27.79,68.43,0,6.03,16.05.2024 12:07:20
0,286.69,1529,720,27.82,68.48,0,6.14,16.05.2024 12:07:23
0,285.56,1523,719,27.79,68.48,0,6.04,16.05.2024 12:07:25
0,288.38,1538,720,27.80,68.46,0,6.35,16.05.2024 12:07:27
0,286.50,1528,720,27.80,68.49,0,6.13,16.05.2024 12:07:29
0,288.38,1538,719,27.79,68.48,0,6.36,16.05.2024 12:07:31
0,287.63,1534,719,27.79,68.43,0,6.28,16.05.2024 12:07:33
0,286.88,1530,720,27.79,68.45,0,6.20,16.05.2024 12:07:35
0,279.00,1488,720,27.82,68.44,0,5.32,16.05.2024 12:07:37
0,285.75,1524,720,27.79,68.45,0,6.07,16.05.2024 12:07:39
0,288.75,1540,720,27.80,68.49,0,6.39,16.05.2024 12:07:42
0,281.63,1502,720,27.82,68.44,0,5.59,16.05.2024 12:07:44
0,289.88,1546,720,27.80,68.48,0,6.52,16.05.2024 12:07:46
0,288.00,1536,720,27.78,68.45,0,6.33,16.05.2024 12:07:48
0,287.81,1535,720,27.79,68.46,0,6.30,16.05.2024 12:07:50
0,285.19,1521,720,27.79,68.46,0,6.00,16.05.2024 12:07:52
0,285.00,1520,720,27.80,68.49,0,5.97,16.05.2024 12:07:54
0,287.25,1532,721,27.82,68.48,0,6.21,16.05.2024 12:07:56
0,288.94,1541,720,27.78,68.47,0,6.44,16.05.2024 12:07:59
0,285.38,1522,720,27.78,68.48,0,6.03,16.05.2024 12:08:01
0,283.50,1512,720,27.80,68.50,0,5.80,16.05.2024 12:08:03
0,282.94,1509,720,27.79,68.47,0,5.75,16.05.2024 12:08:05
0,286.31,1527,720,27.79,68.46,0,6.13,16.05.2024 12:08:07
0,287.06,1531,720,27.80,68.47,0,6.20,16.05.2024 12:08:09
0,288.56,1539,721,27.79,68.47,0,6.38,16.05.2024 12:08:11
0,282.19,1505,721,27.82,68.44,0,5.65,16.05.2024 12:08:13
0,286.31,1527,721,27.82,68.46,0,6.10,16.05.2024 12:08:16
0,287.81,1535,721,27.80,68.46,0,6.29,16.05.2024 12:08:18
0,287.81,1535,721,27.82,68.48,0,6.27,16.05.2024 12:08:20
0,285.56,1523,721,27.80,68.46,0,6.03,16.05.2024 12:08:22
0,285.00,1520,720,27.80,68.46,0,5.97,16.05.2024 12:08:24
0,287.63,1534,720,27.80,68.46,0,6.27,16.05.2024 12:08:26
0,290.06,1547,720,27.82,68.46,0,6.53,16.05.2024 12:08:28
0,288.00,1536,720,27.82,68.48,0,6.29,16.05.2024 12:08:30
0,287.63,1534,720,27.82,68.44,0,6.26,16.05.2024 12:08:32
0,282.56,1507,721,27.82,68.46,0,5.69,16.05.2024 12:08:35
0,284.63,1518,721,27.80,68.45,0,5.93,16.05.2024 12:08:37
0,284.81,1519,721,27.82,68.46,0,5.94,16.05.2024 12:08:39
0,287.63,1534,721,27.80,68.49,0,6.26,16.05.2024 12:08:41
0,291.56,1555,721,27.80,68.46,0,6.72,16.05.2024 12:08:43
0,286.31,1527,721,27.80,68.44,0,6.12,16.05.2024 12:08:45
0,285.19,1521,721,27.80,68.45,0,5.99,16.05.2024 12:08:47
0,285.94,1525,721,27.80,68.46,0,6.08,16.05.2024 12:08:49
0,284.44,1517,721,27.83,68.46,0,5.88,16.05.2024 12:08:52
0,286.13,1526,721,27.80,68.45,0,6.10,16.05.2024 12:08:54
0,281.44,1501,722,27.83,68.44,0,5.56,16.05.2024 12:08:56
0,283.69,1513,722,27.83,68.46,0,5.80,16.05.2024 12:08:58
0,281.63,1502,721,27.80,68.46,0,5.60,16.05.2024 12:09:00
0,290.06,1547,721,27.79,68.42,0,6.57,16.05.2024 12:09:02
0,286.13,1526,722,27.82,68.42,0,6.09,16.05.2024 12:09:04
0,284.81,1519,722,27.82,68.45,0,5.94,16.05.2024 12:09:06
0,284.25,1516,722,27.83,68.44,0,5.87,16.05.2024 12:09:08
0,285.19,1521,722,27.80,68.49,0,5.99,16.05.2024 12:09:11
0,286.13,1526,722,27.82,68.46,0,6.08,16.05.2024 12:09:13
0,284.25,1516,723,27.82,68.45,0,5.88,16.05.2024 12:09:15
0,285.19,1521,723,27.80,68.45,0,5.99,16.05.2024 12:09:17
0,288.56,1539,723,27.79,68.47,0,6.38,16.05.2024 12:09:19
0,282.56,1507,723,27.78,68.43,0,5.73,16.05.2024 12:09:21
0,285.00,1520,723,27.82,68.44,0,5.96,16.05.2024 12:09:23
0,286.31,1527,723,27.79,68.46,0,6.13,16.05.2024 12:09:25
0,287.81,1535,723,27.80,68.45,0,6.29,16.05.2024 12:09:28
0,283.88,1514,723,27.85,68.48,0,5.81,16.05.2024 12:09:30
0,283.88,1514,723,27.80,68.48,0,5.84,16.05.2024 12:09:32
0,284.81,1519,723,27.82,68.45,0,5.94,16.05.2024 12:09:34
0,284.81,1519,723,27.80,68.47,0,5.95,16.05.2024 12:09:36
0,285.94,1525,724,27.82,68.46,0,6.06,16.05.2024 12:09:38
0,286.13,1526,724,27.82,68.44,0,6.09,16.05.2024 12:09:42
0,282.94,1509,724,27.82,68.47,0,5.73,16.05.2024 12:09:44
0,287.06,1531,724,27.82,68.48,0,6.18,16.05.2024 12:09:46
0,277.50,1480,724,27.82,68.48,0,5.15,16.05.2024 12:09:49
0,286.31,1527,724,27.80,68.47,0,6.12,16.05.2024 12:09:51
0,281.44,1501,724,27.82,68.44,0,5.57,16.05.2024 12:09:53
0,280.69,1497,723,27.80,68.45,0,5.51,16.05.2024 12:09:55
0,279.38,1490,723,27.82,68.47,0,5.35,16.05.2024 12:09:57
0,285.00,1520,724,27.80,68.49,0,5.97,16.05.2024 12:09:59
0,279.75,1492,724,27.83,68.43,0,5.39,16.05.2024 12:10:01
0,281.06,1499,724,27.82,68.46,0,5.53,16.05.2024 12:10:03
0,280.13,1494,724,27.82,68.47,0,5.43,16.05.2024 12:10:06
0,280.88,1498,723,27.80,68.46,0,5.52,16.05.2024 12:10:08
0,281.44,1501,723,27.82,68.47,0,5.57,16.05.2024 12:10:10
0,279.00,1488,723,27.83,68.45,0,5.30,16.05.2024 12:10:12
0,283.31,1511,723,27.82,68.50,0,5.76,16.05.2024 12:10:14
0,279.38,1490,723,27.82,68.49,0,5.34,16.05.2024 12:10:16
0,280.88,1498,723,27.80,68.46,0,5.52,16.05.2024 12:10:18
0,282.38,1506,723,27.80,68.45,0,5.69,16.05.2024 12:10:20
0,282.00,1504,723,27.83,68.47,0,5.62,16.05.2024 12:10:22
0,281.44,1501,722,27.80,68.48,0,5.58,16.05.2024 12:10:25
0,281.25,1500,723,27.82,68.48,0,5.55,16.05.2024 12:10:27
0,281.63,1502,723,27.83,68.46,0,5.58,16.05.2024 12:10:29
0,280.88,1498,723,27.82,68.43,0,5.52,16.05.2024 12:10:31
0,281.44,1501,723,27.82,68.45,0,5.57,16.05.2024 12:10:33
0,284.06,1515,722,27.82,68.51,0,5.84,16.05.2024 12:10:35
0,283.88,1514,722,27.80,68.46,0,5.85,16.05.2024 12:10:37
0,285.94,1525,722,27.80,68.48,0,6.07,16.05.2024 12:10:39
0,285.56,1523,722,27.82,68.49,0,6.01,16.05.2024 12:10:42
0,285.75,1524,723,27.80,68.45,0,6.06,16.05.2024 12:10:44
0,289.31,1543,723,27.80,68.45,0,6.46,16.05.2024 12:10:46
0,285.19,1521,724,27.83,68.46,0,5.97,16.05.2024 12:10:48
0,283.50,1512,724,27.82,68.48,0,5.79,16.05.2024 12:10:50
0,282.94,1509,724,27.82,68.49,0,5.72,16.05.2024 12:10:52
0,283.13,1510,724,27.82,68.46,0,5.75,16.05.2024 12:10:54
0,285.94,1525,724,27.83,68.47,0,6.05,16.05.2024 12:10:56
0,283.13,1510,724,27.83,68.46,0,5.74,16.05.2024 12:10:58
0,286.50,1528,724,27.79,68.42,0,6.16,16.05.2024 12:11:01
0,284.81,1519,724,27.82,68.50,0,5.93,16.05.2024 12:11:03
0,288.56,1539,724,27.80,68.51,0,6.36,16.05.2024 12:11:05
0,287.25,1532,724,27.80,68.50,0,6.22,16.05.2024 12:11:07
0,290.06,1547,724,27.83,68.50,0,6.51,16.05.2024 12:11:09
0,287.81,1535,725,27.82,68.48,0,6.27,16.05.2024 12:11:11
0,284.63,1518,725,27.82,68.51,0,5.91,16.05.2024 12:11:13
0,285.94,1525,725,27.82,68.46,0,6.06,16.05.2024 12:11:15
0,289.88,1546,726,27.82,68.48,0,6.51,16.05.2024 12:11:18
0,284.06,1515,726,27.82,68.48,0,5.85,16.05.2024 12:11:20
0,283.69,1513,726,27.82,68.52,0,5.80,16.05.2024 12:11:22
0,286.69,1529,726,27.82,68.47,0,6.14,16.05.2024 12:11:24
0,280.88,1498,726,27.79,68.47,0,5.53,16.05.2024 12:11:26
0,286.69,1529,726,27.85,68.48,0,6.12,16.05.2024 12:11:28
0,285.56,1523,727,27.83,68.50,0,6.00,16.05.2024 12:11:30
0,284.06,1515,727,27.83,68.45,0,5.84,16.05.2024 12:11:32
0,283.50,1512,726,27.82,68.51,0,5.78,16.05.2024 12:11:34
0,281.44,1501,726,27.85,68.53,0,5.53,16.05.2024 12:11:37
0,287.81,1535,727,27.79,68.49,0,6.29,16.05.2024 12:11:39
0,287.25,1532,727,27.82,68.45,0,6.21,16.05.2024 12:11:41
0,283.88,1514,727,27.80,68.50,0,5.84,16.05.2024 12:11:43
0,286.69,1529,727,27.82,68.49,0,6.14,16.05.2024 12:11:45
0,284.25,1516,726,27.82,68.48,0,5.87,16.05.2024 12:11:47
0,286.88,1530,726,27.83,68.48,0,6.15,16.05.2024 12:11:49
0,283.88,1514,726,27.82,68.49,0,5.83,16.05.2024 12:11:51
0,285.19,1521,726,27.82,68.48,0,5.97,16.05.2024 12:11:54
0,283.88,1514,726,27.83,68.48,0,5.82,16.05.2024 12:11:56
0,283.88,1514,726,27.83,68.50,0,5.82,16.05.2024 12:11:58
0,287.63,1534,726,27.83,68.48,0,6.23,16.05.2024 12:12:00
0,284.81,1519,727,27.85,68.51,0,5.90,16.05.2024 12:12:02
0,283.50,1512,727,27.82,68.49,0,5.79,16.05.2024 12:12:04
0,281.25,1500,727,27.82,68.45,0,5.55,16.05.2024 12:12:06
0,281.44,1501,726,27.83,68.45,0,5.56,16.05.2024 12:12:08
0,284.81,1519,726,27.80,68.50,0,5.94,16.05.2024 12:12:10
0,284.81,1519,726,27.82,68.48,0,5.93,16.05.2024 12:12:13
0,286.31,1527,727,27.85,68.51,0,6.07,16.05.2024 12:12:15
0,287.25,1532,727,27.83,68.46,0,6.20,16.05.2024 12:12:17
0,283.50,1512,727,27.83,68.46,0,5.78,16.05.2024 12:12:19
0,286.13,1526,727,27.82,68.47,0,6.08,16.05.2024 12:12:21
0,285.38,1522,727,27.83,68.48,0,5.98,16.05.2024 12:12:23
0,280.88,1498,727,27.82,68.48,0,5.51,16.05.2024 12:12:25
0,285.19,1521,727,27.83,68.52,0,5.95,16.05.2024 12:12:27
0,285.38,1522,728,27.82,68.49,0,5.99,16.05.2024 12:12:30
0,289.13,1542,728,27.82,68.48,0,6.42,16.05.2024 12:12:32
0,282.94,1509,728,27.83,68.48,0,5.72,16.05.2024 12:12:34
0,286.13,1526,728,27.85,68.49,0,6.05,16.05.2024 12:12:36
0,285.38,1522,728,27.83,68.47,0,5.98,16.05.2024 12:12:38
0,283.88,1514,728,27.82,68.45,0,5.84,16.05.2024 12:12:40
0,284.44,1517,728,27.82,68.48,0,5.89,16.05.2024 12:12:42
0,285.19,1521,728,27.82,68.48,0,5.97,16.05.2024 12:12:44
0,283.13,1510,728,27.82,68.45,0,5.75,16.05.2024 12:12:46
0,282.38,1506,727,27.83,68.51,0,5.65,16.05.2024 12:12:49
0,283.31,1511,728,27.82,68.49,0,5.77,16.05.2024 12:12:51
0,277.50,1480,727,27.82,68.46,0,5.16,16.05.2024 12:12:53
0,285.19,1521,727,27.85,68.48,0,5.95,16.05.2024 12:12:55
0,286.13,1526,727,27.83,68.50,0,6.06,16.05.2024 12:12:57
0,286.69,1529,727,27.83,68.43,0,6.14,16.05.2024 12:12:59
0,284.44,1517,727,27.83,68.48,0,5.88,16.05.2024 12:13:01
0,284.06,1515,727,27.82,68.48,0,5.85,16.05.2024 12:13:03
