0,155.63,830,869,11.90,70.27,0,0.52,16.05.2024 23:00:59
0,158.44,845,869,11.90,70.27,0,0.74,16.05.2024 23:01:01
0,157.13,838,869,11.90,70.26,0,0.64,16.05.2024 23:01:03
0,157.88,842,869,11.88,70.29,0,0.70,16.05.2024 23:01:05
0,157.50,840,869,11.90,70.28,0,0.67,16.05.2024 23:01:07
0,157.69,841,870,11.90,70.29,0,0.68,16.05.2024 23:01:09
0,155.25,828,869,11.90,70.30,0,0.49,16.05.2024 23:01:11
0,155.63,830,869,11.91,70.26,0,0.52,16.05.2024 23:01:13
0,159.75,852,870,11.91,70.29,0,0.85,16.05.2024 23:01:16
0,155.63,830,869,11.88,70.28,0,0.53,16.05.2024 23:01:18
0,158.06,843,870,11.85,70.27,0,0.72,16.05.2024 23:01:20
0,154.50,824,870,11.91,70.27,0,0.44,16.05.2024 23:01:22
0,156.94,837,869,11.88,70.30,0,0.63,16.05.2024 23:01:26
0,151.69,809,870,11.93,70.29,0,0.23,16.05.2024 23:01:28
0,156.75,836,870,11.90,70.29,0,0.61,16.05.2024 23:01:30
0,147.00,784,869,11.90,70.29,0,-0.09,16.05.2024 23:01:32
0,156.38,834,869,11.90,70.26,0,0.58,16.05.2024 23:01:35
0,150.00,800,869,11.91,70.27,0,0.11,16.05.2024 23:01:37
0,151.31,807,870,11.88,70.27,0,0.21,16.05.2024 23:01:39
0,154.13,822,869,11.90,70.26,0,0.41,16.05.2024 23:01:41
0,154.88,826,869,11.90,70.31,0,0.47,16.05.2024 23:01:43
0,157.13,838,869,11.90,70.30,0,0.64,16.05.2024 23:01:45
0,154.13,822,869,11.88,70.28,0,0.41,16.05.2024 23:01:47
0,157.31,839,869,11.91,70.30,0,0.65,16.05.2024 23:01:49
0,158.63,846,869,11.90,70.30,0,0.76,16.05.2024 23:01:51
0,160.31,855,869,11.90,70.28,0,0.90,16.05.2024 23:01:54
0,157.88,842,869,11.90,70.29,0,0.70,16.05.2024 23:01:56
0,159.75,852,869,11.90,70.27,0,0.85,16.05.2024 23:01:58
0,157.88,842,868,11.87,70.29,0,0.70,16.05.2024 23:02:00
0,159.56,851,868,11.90,70.31,0,0.83,16.05.2024 23:02:02
0,159.94,853,868,11.88,70.31,0,0.87,16.05.2024 23:02:04
0,157.13,838,868,11.88,70.29,0,0.64,16.05.2024 23:02:06
0,153.19,817,868,11.88,70.30,0,0.34,16.05.2024 23:02:08
0,157.50,840,869,11.90,70.30,0,0.67,16.05.2024 23:02:11
0,156.56,835,869,11.90,70.31,0,0.59,16.05.2024 23:02:13
0,159.00,848,869,11.90,70.30,0,0.79,16.05.2024 23:02:15
0,156.00,832,869,11.88,70.31,0,0.55,16.05.2024 23:02:17
0,159.00,848,869,11.88,70.32,0,0.79,16.05.2024 23:02:19
0,156.00,832,868,11.87,70.30,0,0.56,16.05.2024 23:02:21
0,158.81,847,868,11.90,70.28,0,0.77,16.05.2024 23:02:23
0,156.94,837,868,11.90,70.33,0,0.62,16.05.2024 23:02:25
0,158.25,844,868,11.90,70.31,0,0.73,16.05.2024 23:02:27
0,157.13,838,868,11.91,70.31,0,0.64,16.05.2024 23:02:30
0,151.69,809,868,11.90,70.32,0,0.23,16.05.2024 23:02:32
0,156.94,837,868,11.87,70.32,0,0.63,16.05.2024 23:02:34
0,156.19,833,868,11.88,70.32,0,0.57,16.05.2024 23:02:36
0,159.38,850,868,11.90,70.35,0,0.82,16.05.2024 23:02:38
0,158.25,844,868,11.90,70.33,0,0.73,16.05.2024 23:02:40
0,158.44,845,868,11.88,70.30,0,0.75,16.05.2024 23:02:42
0,156.94,837,868,11.91,70.30,0,0.62,16.05.2024 23:02:44
0,156.94,837,867,11.91,70.29,0,0.62,16.05.2024 23:02:47
0,156.94,837,867,11.90,70.29,0,0.62,16.05.2024 23:02:49
0,155.63,830,866,11.90,70.32,0,0.52,16.05.2024 23:02:51
0,157.31,839,866,11.91,70.34,0,0.65,16.05.2024 23:02:53
0,160.13,854,866,11.88,70.33,0,0.88,16.05.2024 23:02:55
0,158.81,847,866,11.88,70.33,0,0.77,16.05.2024 23:02:57
0,159.00,848,866,11.91,70.34,0,0.78,16.05.2024 23:02:59
0,158.25,844,866,11.88,70.30,0,0.73,16.05.2024 23:03:01
0,153.94,821,867,11.90,70.34,0,0.39,16.05.2024 23:03:04
0,158.06,843,867,11.90,70.34,0,0.71,16.05.2024 23:03:06
0,154.31,823,867,11.91,70.32,0,0.42,16.05.2024 23:03:08
0,156.56,835,867,11.90,70.35,0,0.59,16.05.2024 23:03:10
0,156.19,833,866,11.90,70.32,0,0.57,16.05.2024 23:03:12
0,158.63,846,867,11.90,70.31,0,0.76,16.05.2024 23:03:14
0,160.13,854,866,11.88,70.31,0,0.88,16.05.2024 23:03:16
0,151.69,809,866,11.88,70.31,0,0.23,16.05.2024 23:03:18
0,156.00,832,866,11.88,70.31,0,0.55,16.05.2024 23:03:20
0,156.75,836,866,11.90,70.33,0,0.61,16.05.2024 23:03:25
0,157.88,842,866,11.91,70.32,0,0.69,16.05.2024 23:03:27
0,155.25,828,866,11.90,70.35,0,0.49,16.05.2024 23:03:29
0,153.94,821,866,11.90,70.32,0,0.40,16.05.2024 23:03:31
0,153.00,816,867,11.90,70.34,0,0.33,16.05.2024 23:03:33
0,154.50,824,866,11.90,70.34,0,0.44,16.05.2024 23:03:35
0,154.31,823,866,11.91,70.33,0,0.42,16.05.2024 23:03:37
0,156.00,832,866,11.90,70.33,0,0.55,16.05.2024 23:03:39
0,154.69,825,866,11.88,70.34,0,0.45,16.05.2024 23:03:42
0,156.00,832,865,11.90,70.34,0,0.55,16.05.2024 23:03:44
0,154.88,826,865,11.90,70.34,0,0.46,16.05.2024 23:03:46
0,155.44,829,865,11.91,70.34,0,0.50,16.05.2024 23:03:48
0,162.38,866,866,11.88,70.33,0,1.07,16.05.2024 23:03:50
0,150.56,803,865,11.90,70.29,0,0.15,16.05.2024 23:03:52
0,156.00,832,866,11.90,70.34,0,0.55,16.05.2024 23:03:54
0,158.06,843,866,11.88,70.37,0,0.71,16.05.2024 23:03:56
0,158.06,843,866,11.90,70.31,0,0.71,16.05.2024 23:03:58
0,157.31,839,866,11.88,70.32,0,0.66,16.05.2024 23:04:01
0,157.50,840,866,11.90,70.35,0,0.67,16.05.2024 23:04:03
0,159.19,849,866,11.90,70.36,0,0.80,16.05.2024 23:04:05
0,158.25,844,866,11.90,70.36,0,0.72,16.05.2024 23:04:07
0,157.31,839,866,11.85,70.33,0,0.66,16.05.2024 23:04:09
0,159.38,850,865,11.88,70.34,0,0.82,16.05.2024 23:04:11
0,159.19,849,865,11.90,70.36,0,0.80,16.05.2024 23:04:13
0,161.25,860,865,11.90,70.36,0,0.97,16.05.2024 23:04:15
0,160.31,855,865,11.90,70.31,0,0.89,16.05.2024 23:04:18
0,155.25,828,865,11.91,70.34,0,0.49,16.05.2024 23:04:20
0,159.94,853,866,11.88,70.34,0,0.87,16.05.2024 23:04:22
0,156.38,834,865,11.88,70.34,0,0.58,16.05.2024 23:04:24
0,157.69,841,865,11.90,70.35,0,0.68,16.05.2024 23:04:26
0,159.38,850,865,11.88,70.37,0,0.82,16.05.2024 23:04:28
0,156.75,836,865,11.90,70.36,0,0.61,16.05.2024 23:04:30
0,159.19,849,865,11.91,70.37,0,0.80,16.05.2024 23:04:32
0,156.19,833,866,11.90,70.36,0,0.56,16.05.2024 23:04:34
0,158.81,847,865,11.90,70.36,0,0.77,16.05.2024 23:04:37
0,157.50,840,865,11.90,70.38,0,0.66,16.05.2024 23:04:39
0,154.50,824,865,11.88,70.35,0,0.44,16.05.2024 23:04:41
0,155.81,831,865,11.90,70.36,0,0.54,16.05.2024 23:04:43
0,156.56,835,865,11.88,70.34,0,0.60,16.05.2024 23:04:45
0,156.75,836,864,11.90,70.36,0,0.61,16.05.2024 23:04:47
0,157.13,838,864,11.87,70.37,0,0.64,16.05.2024 23:04:49
0,155.25,828,864,11.90,70.35,0,0.49,16.05.2024 23:04:51
0,156.00,832,864,11.88,70.32,0,0.55,16.05.2024 23:04:54
0,156.19,833,863,11.88,70.35,0,0.57,16.05.2024 23:04:56
0,156.75,836,864,11.93,70.35,0,0.60,16.05.2024 23:04:58
0,155.63,830,864,11.88,70.35,0,0.52,16.05.2024 23:05:00
0,154.88,826,863,11.90,70.34,0,0.46,16.05.2024 23:05:02
0,158.44,845,863,11.90,70.35,0,0.74,16.05.2024 23:05:04
0,154.69,825,863,11.88,70.36,0,0.45,16.05.2024 23:05:06
0,159.38,850,862,11.88,70.35,0,0.82,16.05.2024 23:05:08
0,156.19,833,862,11.91,70.35,0,0.56,16.05.2024 23:05:11
0,157.13,838,862,11.90,70.38,0,0.64,16.05.2024 23:05:13
0,155.25,828,863,11.90,70.36,0,0.49,16.05.2024 23:05:15
0,156.19,833,863,11.90,70.35,0,0.56,16.05.2024 23:05:17
0,157.13,838,863,11.90,70.36,0,0.64,16.05.2024 23:05:19
0,155.25,828,863,11.91,70.35,0,0.49,16.05.2024 23:05:21
0,159.75,852,863,11.90,70.36,0,0.85,16.05.2024 23:05:23
0,157.88,842,864,11.90,70.36,0,0.70,16.05.2024 23:05:25
0,155.63,830,864,11.90,70.35,0,0.52,16.05.2024 23:05:29
0,157.31,839,864,11.91,70.38,0,0.65,16.05.2024 23:05:32
0,156.38,834,864,11.90,70.35,0,0.58,16.05.2024 23:05:34
0,153.56,819,864,11.88,70.37,0,0.37,16.05.2024 23:05:36
0,154.69,825,864,11.90,70.36,0,0.45,16.05.2024 23:05:38
0,153.75,820,865,11.88,70.37,0,0.38,16.05.2024 23:05:40
0,154.13,822,865,11.88,70.38,0,0.41,16.05.2024 23:05:42
0,146.06,779,865,11.91,70.37,0,-0.16,16.05.2024 23:05:44
0,153.75,820,865,11.91,70.38,0,0.38,16.05.2024 23:05:46
0,155.44,829,866,11.87,70.38,0,0.51,16.05.2024 23:05:49
0,154.88,826,865,11.90,70.36,0,0.46,16.05.2024 23:05:51
0,153.75,820,866,11.91,70.36,0,0.38,16.05.2024 23:05:53
0,155.44,829,866,11.88,70.41,0,0.51,16.05.2024 23:05:55
0,156.38,834,865,11.90,70.34,0,0.58,16.05.2024 23:05:57
0,156.38,834,865,11.90,70.36,0,0.58,16.05.2024 23:05:59
0,155.25,828,865,11.91,70.41,0,0.49,16.05.2024 23:06:01
0,155.25,828,865,11.91,70.38,0,0.49,16.05.2024 23:06:03
0,157.50,840,865,11.90,70.38,0,0.67,16.05.2024 23:06:05
0,156.38,834,865,11.93,70.41,0,0.57,16.05.2024 23:06:08
0,156.00,832,866,11.90,70.38,0,0.55,16.05.2024 23:06:10
0,158.44,845,865,11.90,70.38,0,0.74,16.05.2024 23:06:12
0,154.31,823,865,11.90,70.36,0,0.42,16.05.2024 23:06:14
0,156.38,834,866,11.91,70.41,0,0.57,16.05.2024 23:06:16
0,156.00,832,867,11.90,70.40,0,0.55,16.05.2024 23:06:18
0,156.56,835,867,11.90,70.36,0,0.59,16.05.2024 23:06:20
0,156.56,835,867,11.91,70.38,0,0.59,16.05.2024 23:06:22
0,156.75,836,868,11.93,70.39,0,0.60,16.05.2024 23:06:25
0,156.75,836,868,11.91,70.41,0,0.60,16.05.2024 23:06:27
0,156.56,835,868,11.90,70.36,0,0.59,16.05.2024 23:06:29
0,156.19,833,868,11.90,70.41,0,0.56,16.05.2024 23:06:31
0,159.75,852,868,11.90,70.40,0,0.84,16.05.2024 23:06:33
0,159.38,850,868,11.90,70.38,0,0.81,16.05.2024 23:06:35
0,159.38,850,868,11.90,70.36,0,0.82,16.05.2024 23:06:37
0,159.19,849,868,11.91,70.38,0,0.80,16.05.2024 23:06:39
0,159.38,850,868,11.90,70.38,0,0.81,16.05.2024 23:06:42
0,157.50,840,868,11.90,70.39,0,0.66,16.05.2024 23:06:44
0,156.56,835,869,11.90,70.39,0,0.59,16.05.2024 23:06:46
0,158.44,845,869,11.91,70.38,0,0.74,16.05.2024 23:06:48
0,156.38,834,869,11.87,70.38,0,0.58,16.05.2024 23:06:50
0,159.38,850,869,11.88,70.35,0,0.82,16.05.2024 23:06:52
0,159.75,852,868,11.90,70.39,0,0.84,16.05.2024 23:06:54
0,157.13,838,868,11.90,70.38,0,0.64,16.05.2024 23:06:56
0,158.44,845,868,11.91,70.36,0,0.74,16.05.2024 23:06:58
0,158.25,844,869,11.93,70.40,0,0.72,16.05.2024 23:07:01
0,157.13,838,870,11.91,70.40,0,0.63,16.05.2024 23:07:03
0,156.00,832,869,11.88,70.38,0,0.55,16.05.2024 23:07:05
0,159.00,848,868,11.90,70.41,0,0.78,16.05.2024 23:07:07
0,161.63,862,868,11.90,70.40,0,1.00,16.05.2024 23:07:09
0,159.56,851,868,11.91,70.38,0,0.83,16.05.2024 23:07:11
0,154.50,824,868,11.88,70.36,0,0.44,16.05.2024 23:07:13
0,156.19,833,868,11.91,70.38,0,0.56,16.05.2024 23:07:15
0,157.13,838,868,11.91,70.38,0,0.63,16.05.2024 23:07:18
0,160.69,857,868,11.90,70.39,0,0.92,16.05.2024 23:07:20
0,154.69,825,867,11.90,70.39,0,0.45,16.05.2024 23:07:22
0,156.00,832,868,11.90,70.38,0,0.55,16.05.2024 23:07:24
0,157.50,840,868,11.90,70.38,0,0.66,16.05.2024 23:07:26
0,155.63,830,868,11.90,70.38,0,0.52,16.05.2024 23:07:28
0,156.00,832,868,11.91,70.38,0,0.55,16.05.2024 23:07:30
0,153.38,818,868,11.91,70.40,0,0.35,16.05.2024 23:07:34
0,156.00,832,868,11.90,70.38,0,0.55,16.05.2024 23:07:36
0,156.38,834,868,11.90,70.36,0,0.58,16.05.2024 23:07:39
0,153.19,817,868,11.90,70.38,0,0.34,16.05.2024 23:07:41
0,153.00,816,868,11.91,70.41,0,0.32,16.05.2024 23:07:43
0,155.44,829,868,11.88,70.38,0,0.51,16.05.2024 23:07:45
0,154.31,823,868,11.93,70.37,0,0.42,16.05.2024 23:07:47
0,151.69,809,869,11.91,70.41,0,0.23,16.05.2024 23:07:49
0,153.75,820,868,11.88,70.38,0,0.38,16.05.2024 23:07:51
0,154.69,825,867,11.91,70.38,0,0.45,16.05.2024 23:07:53
0,156.00,832,867,11.90,70.38,0,0.55,16.05.2024 23:07:56
0,153.00,816,867,11.93,70.41,0,0.32,16.05.2024 23:07:58
0,152.44,813,867,11.91,70.41,0,0.28,16.05.2024 23:08:00
0,158.44,845,866,11.90,70.39,0,0.74,16.05.2024 23:08:02
0,158.81,847,867,11.90,70.38,0,0.77,16.05.2024 23:08:04
0,155.25,828,867,11.90,70.40,0,0.49,16.05.2024 23:08:06
0,156.38,834,866,11.87,70.38,0,0.58,16.05.2024 23:08:08
0,158.06,843,866,11.91,70.37,0,0.71,16.05.2024 23:08:10
0,154.88,826,866,11.91,70.41,0,0.46,16.05.2024 23:08:13
0,161.25,860,866,11.91,70.40,0,0.97,16.05.2024 23:08:15
0,160.13,854,866,11.90,70.42,0,0.87,16.05.2024 23:08:17
0,156.00,832,866,11.90,70.38,0,0.55,16.05.2024 23:08:19
0,161.44,861,866,11.88,70.37,0,0.99,16.05.2024 23:08:21
0,158.06,843,866,11.88,70.38,0,0.71,16.05.2024 23:08:23
0,156.19,833,866,11.91,70.38,0,0.56,16.05.2024 23:08:25
0,158.25,844,866,11.91,70.40,0,0.72,16.05.2024 23:08:27
0,153.38,818,865,11.88,70.39,0,0.35,16.05.2024 23:08:29
0,158.06,843,865,11.90,70.39,0,0.71,16.05.2024 23:08:32
0,155.44,829,865,11.90,70.39,0,0.51,16.05.2024 23:08:34
0,154.31,823,865,11.90,70.39,0,0.42,16.05.2024 23:08:36
0,153.94,821,866,11.91,70.41,0,0.39,16.05.2024 23:08:38
0,160.13,854,866,11.91,70.41,0,0.87,16.05.2024 23:08:40
0,157.13,838,866,11.88,70.37,0,0.64,16.05.2024 23:08:42
0,157.50,840,866,11.91,70.41,0,0.66,16.05.2024 23:08:44
0,154.69,825,866,11.88,70.37,0,0.45,16.05.2024 23:08:46
0,157.69,841,866,11.90,70.39,0,0.68,16.05.2024 23:08:49
0,159.19,849,867,11.90,70.39,0,0.80,16.05.2024 23:08:51
0,155.25,828,867,11.90,70.42,0,0.49,16.05.2024 23:08:53
0,156.38,834,868,11.88,70.36,0,0.58,16.05.2024 23:08:55
0,157.69,841,868,11.90,70.39,0,0.68,16.05.2024 23:08:57
0,155.63,830,868,11.90,70.41,0,0.52,16.05.2024 23:08:59
0,156.75,836,868,11.90,70.40,0,0.61,16.05.2024 23:09:01
0,158.63,846,868,11.93,70.41,0,0.75,16.05.2024 23:09:03
0,160.31,855,868,11.88,70.39,0,0.89,16.05.2024 23:09:05
0,159.00,848,868,11.88,70.40,0,0.79,16.05.2024 23:09:08
0,156.00,832,868,11.90,70.41,0,0.55,16.05.2024 23:09:10
0,158.81,847,868,11.90,70.36,0,0.77,16.05.2024 23:09:12
0,159.94,853,868,11.90,70.40,0,0.86,16.05.2024 23:09:14
0,157.13,838,868,11.91,70.40,0,0.63,16.05.2024 23:09:16
0,158.63,846,868,11.91,70.38,0,0.75,16.05.2024 23:09:18
0,158.81,847,868,11.90,70.38,0,0.77,16.05.2024 23:09:20
0,156.56,835,869,11.90,70.40,0,0.59,16.05.2024 23:09:22
0,157.88,842,870,11.90,70.41,0,0.69,16.05.2024 23:09:25
0,156.38,834,870,11.88,70.41,0,0.58,16.05.2024 23:09:27
0,160.13,854,870,11.91,70.41,0,0.87,16.05.2024 23:09:29
0,156.00,832,870,11.91,70.38,0,0.55,16.05.2024 23:09:31
0,160.69,857,870,11.91,70.40,0,0.92,16.05.2024 23:09:33
0,157.69,841,871,11.91,70.40,0,0.68,16.05.2024 23:09:35
0,158.06,843,871,11.90,70.39,0,0.71,16.05.2024 23:09:37
0,155.06,827,871,11.91,70.38,0,0.47,16.05.2024 23:09:41
0,159.00,848,870,11.88,70.39,0,0.79,16.05.2024 23:09:44
0,154.88,826,870,11.88,70.37,0,0.47,16.05.2024 23:09:46
0,157.13,838,870,11.91,70.37,0,0.63,16.05.2024 23:09:48
0,155.44,829,870,11.91,70.38,0,0.50,16.05.2024 23:09:50
0,157.31,839,871,11.90,70.36,0,0.65,16.05.2024 23:09:52
0,152.81,815,871,11.91,70.38,0,0.31,16.05.2024 23:09:54
0,155.81,831,871,11.93,70.37,0,0.53,16.05.2024 23:09:56
0,155.81,831,872,11.90,70.36,0,0.53,16.05.2024 23:09:58
0,154.69,825,872,11.90,70.39,0,0.45,16.05.2024 23:10:00
0,155.44,829,872,11.93,70.40,0,0.50,16.05.2024 23:10:03
0,155.06,827,871,11.91,70.41,0,0.47,16.05.2024 23:10:05
0,156.00,832,871,11.93,70.38,0,0.54,16.05.2024 23:10:07
0,156.38,834,871,11.90,70.38,0,0.58,16.05.2024 23:10:09
0,156.19,833,871,11.90,70.38,0,0.56,16.05.2024 23:10:11
0,157.50,840,871,11.88,70.38,0,0.67,16.05.2024 23:10:13
0,155.44,829,870,11.90,70.38,0,0.51,16.05.2024 23:10:15
0,157.31,839,870,11.91,70.41,0,0.65,16.05.2024 23:10:17
0,157.50,840,870,11.91,70.41,0,0.66,16.05.2024 23:10:20
0,157.13,838,871,11.91,70.36,0,0.63,16.05.2024 23:10:22
0,158.06,843,870,11.91,70.38,0,0.71,16.05.2024 23:10:24
0,157.88,842,871,11.88,70.38,0,0.70,16.05.2024 23:10:26
0,158.25,844,871,11.91,70.38,0,0.72,16.05.2024 23:10:28
0,157.31,839,871,11.90,70.38,0,0.65,16.05.2024 23:10:30
0,157.31,839,871,11.91,70.40,0,0.65,16.05.2024 23:10:32
0,158.25,844,871,11.88,70.35,0,0.73,16.05.2024 23:10:34
0,160.50,856,871,11.91,70.41,0,0.90,16.05.2024 23:10:36
0,156.56,835,871,11.91,70.35,0,0.59,16.05.2024 23:10:39
0,157.13,838,871,11.90,70.38,0,0.64,16.05.2024 23:10:41
0,156.94,837,871,11.90,70.39,0,0.62,16.05.2024 23:10:43
0,158.25,844,870,11.93,70.37,0,0.72,16.05.2024 23:10:45
0,156.75,836,870,11.88,70.36,0,0.61,16.05.2024 23:10:47
0,155.25,828,869,11.90,70.38,0,0.49,16.05.2024 23:10:49
0,157.31,839,869,11.87,70.35,0,0.66,16.05.2024 23:10:51
0,156.56,835,869,11.90,70.36,0,0.59,16.05.2024 23:10:53
0,157.88,842,870,11.90,70.35,0,0.70,16.05.2024 23:10:56
0,156.94,837,870,11.91,70.37,0,0.62,16.05.2024 23:10:58
0,160.69,857,870,11.93,70.39,0,0.92,16.05.2024 23:11:00
0,161.25,860,871,11.93,70.39,0,0.96,16.05.2024 23:11:02
0,159.38,850,871,11.90,70.36,0,0.82,16.05.2024 23:11:04
0,159.56,851,871,11.91,70.34,0,0.83,16.05.2024 23:11:06
0,158.44,845,871,11.93,70.36,0,0.73,16.05.2024 23:11:08
0,155.44,829,871,11.91,70.35,0,0.50,16.05.2024 23:11:10
0,155.81,831,871,11.93,70.35,0,0.53,16.05.2024 23:11:13
0,156.56,835,871,11.91,70.37,0,0.59,16.05.2024 23:11:15
0,157.13,838,871,11.90,70.36,0,0.64,16.05.2024 23:11:17
0,157.31,839,872,11.93,70.36,0,0.65,16.05.2024 23:11:19
0,152.81,815,872,11.90,70.36,0,0.31,16.05.2024 23:11:21
0,156.75,836,871,11.87,70.38,0,0.61,16.05.2024 23:11:23
0,153.38,818,871,11.90,70.38,0,0.35,16.05.2024 23:11:25
0,157.88,842,871,11.91,70.34,0,0.69,16.05.2024 23:11:27
0,157.13,838,871,11.90,70.36,0,0.64,16.05.2024 23:11:29
0,153.38,818,871,11.90,70.38,0,0.35,16.05.2024 23:11:32
0,156.75,836,871,11.90,70.33,0,0.61,16.05.2024 23:11:34
0,158.63,846,870,11.90,70.36,0,0.75,16.05.2024 23:11:36
0,153.56,819,870,11.91,70.37,0,0.36,16.05.2024 23:11:38
0,159.19,849,870,11.90,70.35,0,0.80,16.05.2024 23:11:42
0,155.81,831,870,11.93,70.37,0,0.53,16.05.2024 23:11:44
0,158.25,844,870,11.90,70.34,0,0.73,16.05.2024 23:11:46
0,154.31,823,869,11.91,70.36,0,0.42,16.05.2024 23:11:48
0,152.06,811,869,11.91,70.37,0,0.25,16.05.2024 23:11:51
0,155.06,827,869,11.90,70.36,0,0.48,16.05.2024 23:11:53
0,151.13,806,869,11.90,70.38,0,0.19,16.05.2024 23:11:55
0,154.88,826,869,11.90,70.36,0,0.46,16.05.2024 23:11:57
0,152.81,815,869,11.90,70.36,0,0.31,16.05.2024 23:11:59
0,150.75,804,870,11.91,70.38,0,0.16,16.05.2024 23:12:01
0,158.81,847,869,11.90,70.36,0,0.77,16.05.2024 23:12:03
0,155.81,831,869,11.90,70.36,0,0.54,16.05.2024 23:12:05
0,154.50,824,869,11.88,70.36,0,0.44,16.05.2024 23:12:07
0,155.25,828,868,11.91,70.35,0,0.49,16.05.2024 23:12:10
0,159.38,850,869,11.88,70.35,0,0.82,16.05.2024 23:12:12
0,159.38,850,869,11.90,70.36,0,0.82,16.05.2024 23:12:14
0,157.13,838,869,11.90,70.34,0,0.64,16.05.2024 23:12:16
0,158.25,844,870,11.91,70.33,0,0.72,16.05.2024 23:12:18
0,158.81,847,870,11.91,70.34,0,0.77,16.05.2024 23:12:20
0,157.88,842,870,11.88,70.33,0,0.70,16.05.2024 23:12:22
0,157.88,842,870,11.94,70.38,0,0.69,16.05.2024 23:12:24
0,157.31,839,871,11.93,70.34,0,0.65,16.05.2024 23:12:27
0,155.06,827,870,11.90,70.33,0,0.48,16.05.2024 23:12:29
0,159.56,851,870,11.91,70.32,0,0.83,16.05.2024 23:12:31
0,159.56,851,870,11.90,70.38,0,0.83,16.05.2024 23:12:33
0,158.81,847,869,11.91,70.33,0,0.77,16.05.2024 23:12:35
0,159.75,852,869,11.93,70.35,0,0.84,16.05.2024 23:12:37
0,160.13,854,868,11.93,70.34,0,0.87,16.05.2024 23:12:39
0,156.75,836,868,11.88,70.30,0,0.61,16.05.2024 23:12:41
0,159.38,850,869,11.90,70.35,0,0.82,16.05.2024 23:12:44
0,153.94,821,869,11.90,70.34,0,0.39,16.05.2024 23:12:46
0,159.75,852,868,11.90,70.35,0,0.85,16.05.2024 23:12:48
0,154.88,826,868,11.91,70.36,0,0.46,16.05.2024 23:12:50
0,154.31,823,868,11.90,70.36,0,0.42,16.05.2024 23:12:52
0,159.00,848,867,11.90,70.31,0,0.79,16.05.2024 23:12:54
0,153.56,819,868,11.90,70.35,0,0.37,16.05.2024 23:12:56
0,156.38,834,866,11.91,70.36,0,0.58,16.05.2024 23:12:58
0,158.81,847,866,11.90,70.33,0,0.77,16.05.2024 23:13:00
0,161.06,859,865,11.93,70.33,0,0.95,16.05.2024 23:13:03
0,155.44,829,865,11.90,70.32,0,0.51,16.05.2024 23:13:05
0,154.31,823,865,11.93,70.33,0,0.42,16.05.2024 23:13:07
0,154.13,822,866,11.90,70.33,0,0.41,16.05.2024 23:13:09
0,156.38,834,865,11.91,70.34,0,0.58,16.05.2024 23:13:11
0,157.69,841,865,11.90,70.36,0,0.68,16.05.2024 23:13:13
0,161.25,860,865,11.94,70.36,0,0.96,16.05.2024 23:13:15
0,155.81,831,865,11.91,70.31,0,0.53,16.05.2024 23:13:17
0,157.88,842,865,11.90,70.32,0,0.70,16.05.2024 23:13:20
0,156.56,835,865,11.88,70.32,0,0.60,16.05.2024 23:13:22
0,153.38,818,865,11.91,70.32,0,0.35,16.05.2024 23:13:24
0,159.19,849,865,11.90,70.34,0,0.80,16.05.2024 23:13:26
0,153.75,820,864,11.91,70.31,0,0.38,16.05.2024 23:13:28
0,158.44,845,865,11.88,70.31,0,0.75,16.05.2024 23:13:30
0,155.44,829,865,11.91,70.34,0,0.50,16.05.2024 23:13:32
