0,152.63,814,715,10.51,70.43,0,0.54,17.05.2024 06:03:49
0,149.81,799,715,10.49,70.42,0,0.33,17.05.2024 06:03:51
0,151.69,809,715,10.49,70.42,0,0.47,17.05.2024 06:03:53
0,148.50,792,715,10.49,70.43,0,0.23,17.05.2024 06:03:56
0,155.63,830,715,10.51,70.43,0,0.78,17.05.2024 06:03:58
0,151.13,806,715,10.48,70.45,0,0.43,17.05.2024 06:04:00
0,152.81,815,715,10.49,70.44,0,0.56,17.05.2024 06:04:02
0,152.44,813,715,10.49,70.42,0,0.53,17.05.2024 06:04:04
0,150.19,801,714,10.49,70.44,0,0.36,17.05.2024 06:04:06
0,152.63,814,715,10.49,70.42,0,0.55,17.05.2024 06:04:08
0,148.50,792,715,10.49,70.43,0,0.23,17.05.2024 06:04:10
0,150.75,804,715,10.45,70.40,0,0.41,17.05.2024 06:04:12
0,150.19,801,716,10.49,70.42,0,0.36,17.05.2024 06:04:15
0,154.31,823,716,10.48,70.44,0,0.68,17.05.2024 06:04:17
0,145.13,774,715,10.48,70.45,0,-0.01,17.05.2024 06:04:19
0,150.56,803,715,10.49,70.42,0,0.39,17.05.2024 06:04:21
0,153.19,817,715,10.49,70.44,0,0.59,17.05.2024 06:04:23
0,150.56,803,715,10.49,70.43,0,0.39,17.05.2024 06:04:25
0,150.94,805,716,10.51,70.44,0,0.41,17.05.2024 06:04:27
0,148.31,791,716,10.51,70.42,0,0.22,17.05.2024 06:04:29
0,153.56,819,716,10.48,70.40,0,0.62,17.05.2024 06:04:32
0,149.25,796,716,10.49,70.40,0,0.29,17.05.2024 06:04:34
0,151.88,810,716,10.49,70.41,0,0.49,17.05.2024 06:04:36
0,150.94,805,716,10.49,70.41,0,0.42,17.05.2024 06:04:38
0,151.31,807,716,10.49,70.42,0,0.44,17.05.2024 06:04:40
0,153.00,816,716,10.49,70.43,0,0.58,17.05.2024 06:04:42
0,149.63,798,716,10.48,70.40,0,0.32,17.05.2024 06:04:44
0,151.13,806,716,10.49,70.42,0,0.43,17.05.2024 06:04:46
0,151.13,806,715,10.48,70.40,0,0.43,17.05.2024 06:04:49
0,147.75,788,715,10.51,70.45,0,0.18,17.05.2024 06:04:51
0,149.44,797,715,10.51,70.40,0,0.30,17.05.2024 06:04:53
0,148.50,792,716,10.51,70.39,0,0.23,17.05.2024 06:04:55
0,150.38,802,716,10.49,70.42,0,0.37,17.05.2024 06:04:57
0,148.50,792,716,10.51,70.39,0,0.23,17.05.2024 06:04:59
0,148.50,792,715,10.48,70.40,0,0.24,17.05.2024 06:05:03
0,154.69,825,715,10.49,70.40,0,0.71,17.05.2024 06:05:05
0,148.31,791,716,10.51,70.40,0,0.22,17.05.2024 06:05:07
0,148.50,792,716,10.49,70.41,0,0.23,17.05.2024 06:05:10
0,150.00,800,716,10.49,70.40,0,0.35,17.05.2024 06:05:12
0,148.69,793,716,10.49,70.41,0,0.25,17.05.2024 06:05:14
0,146.81,783,716,10.51,70.40,0,0.11,17.05.2024 06:05:16
0,145.50,776,716,10.49,70.40,0,0.02,17.05.2024 06:05:18
0,145.13,774,715,10.49,70.40,0,-0.01,17.05.2024 06:05:20
0,147.94,789,715,10.51,70.42,0,0.19,17.05.2024 06:05:22
0,147.75,788,715,10.49,70.42,0,0.18,17.05.2024 06:05:24
0,150.38,802,714,10.51,70.39,0,0.37,17.05.2024 06:05:27
0,146.06,779,715,10.51,70.40,0,0.06,17.05.2024 06:05:29
0,149.25,796,715,10.49,70.41,0,0.29,17.05.2024 06:05:31
0,152.63,814,714,10.48,70.39,0,0.55,17.05.2024 06:05:33
0,151.88,810,714,10.51,70.36,0,0.49,17.05.2024 06:05:35
0,148.50,792,714,10.51,70.39,0,0.23,17.05.2024 06:05:37
0,151.69,809,714,10.49,70.40,0,0.47,17.05.2024 06:05:39
0,152.06,811,715,10.49,70.39,0,0.50,17.05.2024 06:05:41
0,151.88,810,715,10.49,70.40,0,0.49,17.05.2024 06:05:44
0,151.50,808,715,10.49,70.42,0,0.46,17.05.2024 06:05:46
0,149.06,795,714,10.48,70.39,0,0.28,17.05.2024 06:05:48
0,152.25,812,715,10.49,70.41,0,0.52,17.05.2024 06:05:50
0,153.19,817,715,10.49,70.39,0,0.59,17.05.2024 06:05:52
0,153.19,817,714,10.49,70.41,0,0.59,17.05.2024 06:05:54
0,151.50,808,714,10.49,70.38,0,0.46,17.05.2024 06:05:56
0,151.88,810,715,10.49,70.40,0,0.49,17.05.2024 06:05:58
0,153.38,818,715,10.49,70.40,0,0.61,17.05.2024 06:06:00
0,150.00,800,714,10.49,70.41,0,0.35,17.05.2024 06:06:03
0,148.50,792,714,10.49,70.39,0,0.23,17.05.2024 06:06:05
0,149.81,799,714,10.51,70.39,0,0.33,17.05.2024 06:06:07
0,153.19,817,715,10.52,70.37,0,0.59,17.05.2024 06:06:09
0,150.75,804,715,10.48,70.39,0,0.40,17.05.2024 06:06:11
0,150.19,801,715,10.49,70.40,0,0.36,17.05.2024 06:06:13
0,149.25,796,715,10.49,70.37,0,0.29,17.05.2024 06:06:15
0,148.88,794,715,10.51,70.38,0,0.26,17.05.2024 06:06:17
0,156.56,835,715,10.51,70.39,0,0.86,17.05.2024 06:06:20
0,150.19,801,715,10.48,70.39,0,0.36,17.05.2024 06:06:22
0,149.06,795,715,10.49,70.40,0,0.28,17.05.2024 06:06:24
0,152.25,812,715,10.48,70.38,0,0.52,17.05.2024 06:06:26
0,155.06,827,715,10.48,70.38,0,0.75,17.05.2024 06:06:28
0,152.81,815,714,10.49,70.37,0,0.56,17.05.2024 06:06:30
0,150.56,803,715,10.48,70.38,0,0.39,17.05.2024 06:06:32
0,150.38,802,714,10.48,70.39,0,0.38,17.05.2024 06:06:34
0,149.44,797,714,10.49,70.40,0,0.30,17.05.2024 06:06:37
0,152.44,813,714,10.49,70.38,0,0.53,17.05.2024 06:06:39
0,150.94,805,714,10.49,70.39,0,0.42,17.05.2024 06:06:41
0,152.06,811,715,10.49,70.40,0,0.50,17.05.2024 06:06:43
0,150.38,802,715,10.48,70.37,0,0.38,17.05.2024 06:06:45
0,151.50,808,715,10.48,70.42,0,0.46,17.05.2024 06:06:47
0,149.44,797,714,10.48,70.38,0,0.31,17.05.2024 06:06:49
0,150.38,802,714,10.51,70.41,0,0.37,17.05.2024 06:06:51
0,154.31,823,715,10.49,70.40,0,0.68,17.05.2024 06:06:54
0,150.75,804,715,10.45,70.35,0,0.41,17.05.2024 06:06:56
0,155.25,828,714,10.48,70.37,0,0.76,17.05.2024 06:06:58
0,150.56,803,715,10.52,70.36,0,0.38,17.05.2024 06:07:00
0,153.75,820,715,10.51,70.41,0,0.63,17.05.2024 06:07:02
0,152.06,811,715,10.51,70.38,0,0.50,17.05.2024 06:07:04
0,151.50,808,715,10.49,70.34,0,0.46,17.05.2024 06:07:06
0,147.75,788,716,10.49,70.39,0,0.18,17.05.2024 06:07:10
0,152.25,812,716,10.49,70.38,0,0.52,17.05.2024 06:07:12
0,152.63,814,716,10.47,70.32,0,0.55,17.05.2024 06:07:15
0,150.00,800,716,10.48,70.38,0,0.35,17.05.2024 06:07:17
0,147.75,788,716,10.49,70.37,0,0.18,17.05.2024 06:07:19
0,147.56,787,715,10.49,70.33,0,0.17,17.05.2024 06:07:21
0,150.38,802,715,10.49,70.36,0,0.38,17.05.2024 06:07:23
0,149.81,799,715,10.51,70.37,0,0.33,17.05.2024 06:07:25
0,146.44,781,715,10.48,70.36,0,0.09,17.05.2024 06:07:27
0,147.75,788,715,10.49,70.36,0,0.18,17.05.2024 06:07:29
0,147.94,789,715,10.48,70.35,0,0.20,17.05.2024 06:07:32
0,149.63,798,715,10.49,70.39,0,0.32,17.05.2024 06:07:34
0,150.75,804,715,10.49,70.37,0,0.40,17.05.2024 06:07:36
0,151.69,809,715,10.48,70.38,0,0.48,17.05.2024 06:07:38
0,150.38,802,715,10.49,70.38,0,0.37,17.05.2024 06:07:40
0,151.50,808,715,10.52,70.37,0,0.46,17.05.2024 06:07:42
0,151.69,809,715,10.47,70.34,0,0.48,17.05.2024 06:07:44
0,149.63,798,715,10.49,70.37,0,0.32,17.05.2024 06:07:46
0,151.69,809,715,10.51,70.35,0,0.47,17.05.2024 06:07:49
0,150.38,802,715,10.48,70.34,0,0.38,17.05.2024 06:07:51
0,151.88,810,714,10.49,70.35,0,0.49,17.05.2024 06:07:53
0,157.13,838,714,10.49,70.38,0,0.91,17.05.2024 06:07:55
0,150.38,802,713,10.48,70.38,0,0.38,17.05.2024 06:07:57
0,150.38,802,713,10.47,70.36,0,0.38,17.05.2024 06:07:59
0,152.06,811,712,10.48,70.37,0,0.51,17.05.2024 06:08:01
0,152.44,813,712,10.49,70.36,0,0.53,17.05.2024 06:08:03
0,149.44,797,711,10.49,70.37,0,0.30,17.05.2024 06:08:05
0,153.19,817,712,10.49,70.37,0,0.59,17.05.2024 06:08:08
0,151.13,806,712,10.48,70.38,0,0.43,17.05.2024 06:08:10
0,156.38,834,712,10.49,70.37,0,0.85,17.05.2024 06:08:12
0,150.19,801,711,10.48,70.35,0,0.36,17.05.2024 06:08:14
0,152.81,815,711,10.48,70.38,0,0.57,17.05.2024 06:08:16
0,149.25,796,712,10.47,70.36,0,0.30,17.05.2024 06:08:18
0,155.06,827,712,10.48,70.35,0,0.75,17.05.2024 06:08:20
0,150.19,801,712,10.48,70.36,0,0.36,17.05.2024 06:08:22
0,152.06,811,712,10.49,70.36,0,0.50,17.05.2024 06:08:25
0,150.94,805,712,10.47,70.37,0,0.42,17.05.2024 06:08:27
0,150.94,805,712,10.48,70.35,0,0.42,17.05.2024 06:08:29
0,153.19,817,712,10.48,70.36,0,0.60,17.05.2024 06:08:31
0,150.75,804,713,10.49,70.35,0,0.40,17.05.2024 06:08:33
0,152.63,814,713,10.51,70.34,0,0.55,17.05.2024 06:08:35
0,151.50,808,713,10.51,70.32,0,0.46,17.05.2024 06:08:37
0,151.31,807,713,10.49,70.38,0,0.45,17.05.2024 06:08:39
0,148.88,794,713,10.48,70.36,0,0.27,17.05.2024 06:08:42
0,150.94,805,713,10.48,70.35,0,0.42,17.05.2024 06:08:44
0,149.44,797,713,10.48,70.37,0,0.31,17.05.2024 06:08:46
0,147.56,787,713,10.45,70.35,0,0.17,17.05.2024 06:08:48
0,153.19,817,714,10.49,70.38,0,0.59,17.05.2024 06:08:50
0,150.56,803,713,10.49,70.38,0,0.39,17.05.2024 06:08:52
0,153.56,819,714,10.51,70.35,0,0.62,17.05.2024 06:08:54
0,150.56,803,713,10.49,70.38,0,0.39,17.05.2024 06:08:56
0,153.56,819,714,10.51,70.34,0,0.62,17.05.2024 06:08:58
0,149.06,795,714,10.48,70.36,0,0.28,17.05.2024 06:09:01
0,151.31,807,713,10.48,70.36,0,0.45,17.05.2024 06:09:03
0,154.50,824,713,10.48,70.37,0,0.70,17.05.2024 06:09:05
0,153.00,816,713,10.49,70.37,0,0.58,17.05.2024 06:09:07
0,153.19,817,713,10.48,70.35,0,0.60,17.05.2024 06:09:09
0,150.38,802,713,10.48,70.35,0,0.38,17.05.2024 06:09:11
0,150.00,800,712,10.49,70.34,0,0.35,17.05.2024 06:09:13
0,148.31,791,712,10.48,70.34,0,0.22,17.05.2024 06:09:15
0,149.81,799,711,10.49,70.35,0,0.33,17.05.2024 06:09:18
0,151.50,808,711,10.49,70.37,0,0.46,17.05.2024 06:09:20
0,149.44,797,711,10.51,70.34,0,0.30,17.05.2024 06:09:22
0,148.31,791,712,10.48,70.34,0,0.22,17.05.2024 06:09:24
0,153.00,816,711,10.49,70.34,0,0.58,17.05.2024 06:09:26
0,147.94,789,711,10.49,70.33,0,0.20,17.05.2024 06:09:30
0,151.88,810,711,10.47,70.34,0,0.50,17.05.2024 06:09:32
0,149.25,796,712,10.47,70.34,0,0.30,17.05.2024 06:09:34
0,147.56,787,711,10.49,70.36,0,0.17,17.05.2024 06:09:37
0,147.56,787,711,10.49,70.36,0,0.17,17.05.2024 06:09:39
0,149.44,797,712,10.49,70.33,0,0.31,17.05.2024 06:09:41
0,148.50,792,711,10.48,70.34,0,0.24,17.05.2024 06:09:43
0,148.50,792,712,10.49,70.32,0,0.24,17.05.2024 06:09:45
0,148.88,794,712,10.49,70.34,0,0.26,17.05.2024 06:09:47
0,147.94,789,712,10.49,70.33,0,0.20,17.05.2024 06:09:49
0,147.94,789,712,10.47,70.32,0,0.20,17.05.2024 06:09:51
0,146.25,780,712,10.48,70.33,0,0.08,17.05.2024 06:09:53
0,153.56,819,712,10.49,70.36,0,0.62,17.05.2024 06:09:56
0,146.44,781,712,10.49,70.31,0,0.09,17.05.2024 06:09:58
0,149.06,795,712,10.49,70.34,0,0.28,17.05.2024 06:10:00
0,153.75,820,712,10.49,70.33,0,0.64,17.05.2024 06:10:02
0,148.69,793,711,10.48,70.36,0,0.25,17.05.2024 06:10:04
0,152.25,812,711,10.48,70.34,0,0.52,17.05.2024 06:10:06
0,152.44,813,711,10.48,70.34,0,0.54,17.05.2024 06:10:08
0,150.94,805,712,10.48,70.36,0,0.42,17.05.2024 06:10:10
0,151.13,806,712,10.48,70.35,0,0.43,17.05.2024 06:10:13
0,153.94,821,710,10.48,70.32,0,0.66,17.05.2024 06:10:15
0,152.81,815,710,10.48,70.36,0,0.57,17.05.2024 06:10:17
0,150.19,801,710,10.49,70.33,0,0.36,17.05.2024 06:10:19
0,153.94,821,710,10.48,70.34,0,0.66,17.05.2024 06:10:21
0,152.44,813,710,10.48,70.32,0,0.54,17.05.2024 06:10:23
0,150.19,801,709,10.48,70.32,0,0.36,17.05.2024 06:10:25
0,152.81,815,709,10.47,70.34,0,0.57,17.05.2024 06:10:27
0,150.00,800,710,10.49,70.35,0,0.35,17.05.2024 06:10:30
0,152.25,812,709,10.48,70.37,0,0.52,17.05.2024 06:10:32
0,152.06,811,709,10.48,70.35,0,0.51,17.05.2024 06:10:34
0,150.56,803,709,10.47,70.32,0,0.40,17.05.2024 06:10:36
0,153.38,818,709,10.48,70.33,0,0.61,17.05.2024 06:10:38
0,152.81,815,710,10.49,70.34,0,0.56,17.05.2024 06:10:40
0,150.75,804,710,10.49,70.36,0,0.40,17.05.2024 06:10:42
0,148.50,792,710,10.49,70.35,0,0.24,17.05.2024 06:10:44
0,152.06,811,710,10.48,70.37,0,0.51,17.05.2024 06:10:47
0,149.81,799,710,10.48,70.35,0,0.34,17.05.2024 06:10:49
0,153.19,817,710,10.47,70.32,0,0.60,17.05.2024 06:10:51
0,152.06,811,710,10.49,70.33,0,0.51,17.05.2024 06:10:53
0,150.38,802,710,10.51,70.32,0,0.37,17.05.2024 06:10:55
0,152.06,811,709,10.48,70.33,0,0.51,17.05.2024 06:10:57
0,150.94,805,709,10.45,70.30,0,0.43,17.05.2024 06:10:59
0,151.69,809,710,10.51,70.35,0,0.47,17.05.2024 06:11:01
0,151.31,807,710,10.51,70.34,0,0.44,17.05.2024 06:11:03
0,149.25,796,711,10.48,70.30,0,0.30,17.05.2024 06:11:06
0,152.06,811,711,10.48,70.31,0,0.51,17.05.2024 06:11:08
0,152.44,813,711,10.48,70.33,0,0.54,17.05.2024 06:11:10
0,151.69,809,710,10.47,70.28,0,0.48,17.05.2024 06:11:12
0,151.69,809,711,10.48,70.35,0,0.48,17.05.2024 06:11:14
0,150.19,801,711,10.48,70.33,0,0.36,17.05.2024 06:11:16
0,149.06,795,711,10.49,70.30,0,0.28,17.05.2024 06:11:18
0,152.44,813,710,10.48,70.36,0,0.54,17.05.2024 06:11:20
0,155.06,827,710,10.45,70.32,0,0.75,17.05.2024 06:11:23
0,151.69,809,711,10.48,70.32,0,0.48,17.05.2024 06:11:25
0,153.56,819,711,10.47,70.34,0,0.63,17.05.2024 06:11:27
0,154.69,825,710,10.48,70.32,0,0.72,17.05.2024 06:11:29
0,150.94,805,710,10.47,70.32,0,0.42,17.05.2024 06:11:31
0,148.13,790,711,10.49,70.33,0,0.21,17.05.2024 06:11:33
0,149.44,797,712,10.49,70.33,0,0.31,17.05.2024 06:11:35
0,153.56,819,712,10.48,70.34,0,0.63,17.05.2024 06:11:37
0,149.63,798,711,10.49,70.33,0,0.32,17.05.2024 06:11:42
0,148.50,792,710,10.51,70.34,0,0.23,17.05.2024 06:11:44
0,151.31,807,710,10.47,70.29,0,0.45,17.05.2024 06:11:46
0,148.13,790,709,10.48,70.34,0,0.21,17.05.2024 06:11:48
0,146.81,783,710,10.48,70.31,0,0.12,17.05.2024 06:11:50
0,147.94,789,710,10.47,70.31,0,0.20,17.05.2024 06:11:52
0,147.94,789,710,10.49,70.30,0,0.20,17.05.2024 06:11:54
0,146.63,782,711,10.47,70.30,0,0.11,17.05.2024 06:11:56
0,150.56,803,711,10.49,70.35,0,0.39,17.05.2024 06:11:58
0,148.13,790,711,10.48,70.30,0,0.21,17.05.2024 06:12:01
0,145.31,775,711,10.49,70.33,0,0.01,17.05.2024 06:12:03
0,149.81,799,712,10.49,70.33,0,0.33,17.05.2024 06:12:05
0,151.88,810,713,10.48,70.34,0,0.49,17.05.2024 06:12:07
0,151.31,807,712,10.47,70.32,0,0.45,17.05.2024 06:12:09
0,155.81,831,712,10.47,70.32,0,0.81,17.05.2024 06:12:11
0,148.69,793,711,10.49,70.31,0,0.25,17.05.2024 06:12:13
0,149.63,798,712,10.48,70.34,0,0.32,17.05.2024 06:12:15
0,150.38,802,712,10.47,70.27,0,0.38,17.05.2024 06:12:18
0,150.38,802,712,10.49,70.31,0,0.38,17.05.2024 06:12:20
0,152.25,812,712,10.48,70.29,0,0.52,17.05.2024 06:12:22
0,153.00,816,712,10.48,70.30,0,0.58,17.05.2024 06:12:24
0,150.38,802,712,10.47,70.28,0,0.38,17.05.2024 06:12:26
0,151.69,809,712,10.49,70.33,0,0.48,17.05.2024 06:12:28
0,150.00,800,713,10.48,70.32,0,0.35,17.05.2024 06:12:30
0,152.81,815,713,10.47,70.32,0,0.57,17.05.2024 06:12:32
0,152.06,811,713,10.47,70.30,0,0.51,17.05.2024 06:12:35
0,150.00,800,713,10.49,70.31,0,0.35,17.05.2024 06:12:37
0,150.56,803,713,10.49,70.33,0,0.39,17.05.2024 06:12:39
0,154.88,826,714,10.47,70.29,0,0.74,17.05.2024 06:12:41
0,150.75,804,713,10.48,70.31,0,0.41,17.05.2024 06:12:43
0,150.75,804,714,10.48,70.30,0,0.41,17.05.2024 06:12:45
0,152.25,812,714,10.48,70.33,0,0.52,17.05.2024 06:12:47
0,152.25,812,714,10.48,70.30,0,0.52,17.05.2024 06:12:49
0,151.50,808,714,10.49,70.30,0,0.46,17.05.2024 06:12:51
0,151.88,810,714,10.47,70.30,0,0.50,17.05.2024 06:12:54
0,151.50,808,714,10.48,70.30,0,0.47,17.05.2024 06:12:56
0,145.88,778,713,10.48,70.30,0,0.05,17.05.2024 06:12:58
0,151.88,810,713,10.49,70.32,0,0.49,17.05.2024 06:13:00
0,152.63,814,713,10.49,70.34,0,0.55,17.05.2024 06:13:02
0,152.63,814,713,10.48,70.30,0,0.55,17.05.2024 06:13:04
0,152.25,812,712,10.49,70.27,0,0.52,17.05.2024 06:13:06
0,152.06,811,712,10.47,70.31,0,0.51,17.05.2024 06:13:08
0,150.56,803,712,10.47,70.28,0,0.40,17.05.2024 06:13:11
0,151.31,807,711,10.47,70.34,0,0.45,17.05.2024 06:13:13
0,150.19,801,711,10.48,70.29,0,0.37,17.05.2024 06:13:15
0,153.00,816,711,10.47,70.29,0,0.59,17.05.2024 06:13:17
0,150.00,800,711,10.47,70.27,0,0.35,17.05.2024 06:13:19
0,147.00,784,710,10.48,70.30,0,0.13,17.05.2024 06:13:21
0,153.56,819,710,10.47,70.27,0,0.63,17.05.2024 06:13:23
0,149.81,799,710,10.45,70.29,0,0.34,17.05.2024 06:13:25
0,148.50,792,710,10.49,70.33,0,0.24,17.05.2024 06:13:28
0,145.31,775,710,10.48,70.29,0,0.01,17.05.2024 06:13:30
0,152.44,813,710,10.49,70.28,0,0.54,17.05.2024 06:13:32
