0,321.38,1714,764,10.14,70.39,0,45.31,17.05.2024 11:02:22
0,323.63,1726,764,10.14,70.39,0,46.53,17.05.2024 11:02:24
0,321.38,1714,763,10.16,70.37,0,45.28,17.05.2024 11:02:26
0,321.38,1714,764,10.16,70.40,0,45.26,17.05.2024 11:02:28
0,321.19,1713,763,10.14,70.41,0,45.20,17.05.2024 11:02:30
0,320.06,1707,763,10.16,70.38,0,44.57,17.05.2024 11:02:32
0,320.63,1710,763,10.14,70.40,0,44.90,17.05.2024 11:02:34
0,322.69,1721,763,10.16,70.38,0,45.98,17.05.2024 11:02:37
0,320.63,1710,763,10.14,70.38,0,44.91,17.05.2024 11:02:39
0,323.06,1723,763,10.16,70.40,0,46.17,17.05.2024 11:02:41
0,321.19,1713,763,10.13,70.36,0,45.25,17.05.2024 11:02:43
0,321.75,1716,763,10.16,70.40,0,45.46,17.05.2024 11:02:45
0,320.81,1711,762,10.13,70.39,0,45.03,17.05.2024 11:02:47
0,321.19,1713,762,10.14,70.41,0,45.20,17.05.2024 11:02:49
0,322.50,1720,763,10.14,70.39,0,45.91,17.05.2024 11:02:51
0,327.19,1745,762,10.16,70.39,0,48.46,17.05.2024 11:02:54
0,324.00,1728,762,10.14,70.40,0,46.73,17.05.2024 11:02:56
0,325.50,1736,762,10.17,70.39,0,47.48,17.05.2024 11:02:58
0,325.31,1735,762,10.16,70.37,0,47.43,17.05.2024 11:03:00
0,321.38,1714,761,10.14,70.40,0,45.30,17.05.2024 11:03:02
0,319.31,1703,761,10.16,70.35,0,44.18,17.05.2024 11:03:04
0,321.00,1712,760,10.14,70.38,0,45.11,17.05.2024 11:03:06
0,320.44,1709,760,10.16,70.41,0,44.75,17.05.2024 11:03:08
0,320.44,1709,760,10.16,70.37,0,44.77,17.05.2024 11:03:11
0,319.88,1706,759,10.16,70.39,0,44.46,17.05.2024 11:03:13
0,319.31,1703,759,10.14,70.38,0,44.21,17.05.2024 11:03:15
0,320.06,1707,760,10.16,70.39,0,44.56,17.05.2024 11:03:17
0,318.00,1696,760,10.14,70.38,0,43.52,17.05.2024 11:03:19
0,319.50,1704,760,10.13,70.39,0,44.33,17.05.2024 11:03:21
0,320.44,1709,760,10.17,70.39,0,44.73,17.05.2024 11:03:23
0,320.63,1710,760,10.16,70.36,0,44.88,17.05.2024 11:03:25
0,322.50,1720,761,10.20,70.38,0,45.77,17.05.2024 11:03:28
0,320.25,1708,761,10.13,70.36,0,44.75,17.05.2024 11:03:30
0,318.00,1696,762,10.14,70.38,0,43.52,17.05.2024 11:03:32
0,322.13,1718,762,10.14,70.38,0,45.71,17.05.2024 11:03:34
0,318.00,1696,761,10.16,70.40,0,43.47,17.05.2024 11:03:36
0,321.94,1717,761,10.14,70.37,0,45.62,17.05.2024 11:03:38
0,322.31,1719,761,10.14,70.38,0,45.82,17.05.2024 11:03:40
0,319.69,1705,761,10.14,70.40,0,44.40,17.05.2024 11:03:42
0,319.88,1706,761,10.14,70.37,0,44.51,17.05.2024 11:03:44
0,318.19,1697,761,10.14,70.37,0,43.62,17.05.2024 11:03:47
0,321.19,1713,761,10.14,70.38,0,45.21,17.05.2024 11:03:51
0,318.75,1700,761,10.13,70.36,0,43.95,17.05.2024 11:03:53
0,318.00,1696,761,10.16,70.37,0,43.49,17.05.2024 11:03:55
0,315.75,1684,760,10.16,70.37,0,42.32,17.05.2024 11:03:57
0,316.88,1690,760,10.13,70.35,0,42.98,17.05.2024 11:03:59
0,313.88,1674,761,10.16,70.40,0,41.35,17.05.2024 11:04:01
0,315.00,1680,761,10.14,70.36,0,41.98,17.05.2024 11:04:03
0,318.38,1698,761,10.14,70.36,0,43.72,17.05.2024 11:04:06
0,315.94,1685,761,10.14,70.38,0,42.45,17.05.2024 11:04:08
0,316.31,1687,760,10.14,70.40,0,42.64,17.05.2024 11:04:10
0,317.25,1692,760,10.14,70.35,0,43.14,17.05.2024 11:04:12
0,315.19,1681,760,10.16,70.39,0,42.02,17.05.2024 11:04:14
0,310.88,1658,760,10.12,70.37,0,39.96,17.05.2024 11:04:16
0,317.81,1695,761,10.14,70.37,0,43.43,17.05.2024 11:04:18
0,317.25,1692,760,10.13,70.34,0,43.18,17.05.2024 11:04:20
0,323.81,1727,761,10.13,70.36,0,46.68,17.05.2024 11:04:23
0,320.63,1710,760,10.16,70.38,0,44.86,17.05.2024 11:04:25
0,320.25,1708,761,10.16,70.38,0,44.66,17.05.2024 11:04:27
0,321.94,1717,761,10.17,70.38,0,45.53,17.05.2024 11:04:29
0,321.38,1714,760,10.13,70.38,0,45.34,17.05.2024 11:04:31
0,320.81,1711,760,10.14,70.36,0,45.02,17.05.2024 11:04:33
0,321.94,1717,760,10.13,70.36,0,45.66,17.05.2024 11:04:35
0,321.00,1712,760,10.14,70.38,0,45.11,17.05.2024 11:04:37
0,322.13,1718,760,10.17,70.37,0,45.64,17.05.2024 11:04:39
0,321.75,1716,761,10.14,70.35,0,45.53,17.05.2024 11:04:42
0,321.00,1712,762,10.14,70.36,0,45.12,17.05.2024 11:04:44
0,320.25,1708,762,10.13,70.36,0,44.75,17.05.2024 11:04:46
0,325.88,1738,763,10.14,70.38,0,47.77,17.05.2024 11:04:48
0,323.44,1725,762,10.13,70.39,0,46.45,17.05.2024 11:04:50
0,322.31,1719,762,10.14,70.39,0,45.81,17.05.2024 11:04:52
0,321.56,1715,761,10.16,70.37,0,45.38,17.05.2024 11:04:54
0,320.25,1708,761,10.13,70.36,0,44.75,17.05.2024 11:04:56
0,322.31,1719,761,10.12,70.36,0,45.89,17.05.2024 11:04:59
0,323.63,1726,760,10.13,70.36,0,46.57,17.05.2024 11:05:01
0,321.19,1713,760,10.16,70.37,0,45.17,17.05.2024 11:05:03
0,321.19,1713,760,10.16,70.39,0,45.16,17.05.2024 11:05:05
0,322.88,1722,759,10.14,70.39,0,46.12,17.05.2024 11:05:07
0,319.31,1703,760,10.14,70.38,0,44.21,17.05.2024 11:05:09
0,325.69,1737,760,10.14,70.34,0,47.69,17.05.2024 11:05:11
0,321.38,1714,760,10.16,70.35,0,45.28,17.05.2024 11:05:13
0,319.88,1706,760,10.16,70.39,0,44.46,17.05.2024 11:05:16
0,323.81,1727,760,10.13,70.36,0,46.68,17.05.2024 11:05:18
0,319.31,1703,761,10.13,70.36,0,44.25,17.05.2024 11:05:20
0,321.19,1713,761,10.14,70.37,0,45.21,17.05.2024 11:05:22
0,321.56,1715,760,10.13,70.38,0,45.44,17.05.2024 11:05:24
0,321.75,1716,760,10.14,70.37,0,45.52,17.05.2024 11:05:26
0,322.88,1722,760,10.13,70.38,0,46.16,17.05.2024 11:05:28
0,318.94,1701,760,10.16,70.38,0,43.97,17.05.2024 11:05:30
0,315.75,1684,760,10.14,70.38,0,42.35,17.05.2024 11:05:33
0,319.31,1703,759,10.16,70.34,0,44.19,17.05.2024 11:05:35
0,318.19,1697,760,10.13,70.38,0,43.65,17.05.2024 11:05:37
0,321.19,1713,760,10.13,70.38,0,45.24,17.05.2024 11:05:39
0,319.69,1705,760,10.14,70.36,0,44.42,17.05.2024 11:05:41
0,318.94,1701,760,10.14,70.36,0,44.02,17.05.2024 11:05:43
0,320.44,1709,760,10.13,70.36,0,44.85,17.05.2024 11:05:45
0,319.13,1702,760,10.16,70.37,0,44.08,17.05.2024 11:05:47
0,321.56,1715,760,10.14,70.36,0,45.42,17.05.2024 11:05:49
0,321.19,1713,759,10.14,70.34,0,45.23,17.05.2024 11:05:52
0,320.44,1709,759,10.14,70.35,0,44.82,17.05.2024 11:05:54
0,319.50,1704,759,10.12,70.36,0,44.38,17.05.2024 11:05:56
0,318.94,1701,759,10.14,70.34,0,44.03,17.05.2024 11:05:58
0,318.38,1698,758,10.14,70.37,0,43.72,17.05.2024 11:06:00
0,320.25,1708,758,10.14,70.37,0,44.71,17.05.2024 11:06:02
0,322.13,1718,758,10.12,70.34,0,45.80,17.05.2024 11:06:06
0,319.50,1704,758,10.16,70.36,0,44.28,17.05.2024 11:06:08
0,319.13,1702,758,10.14,70.36,0,44.12,17.05.2024 11:06:11
0,316.31,1687,758,10.13,70.34,0,42.69,17.05.2024 11:06:13
0,313.50,1672,759,10.14,70.38,0,41.21,17.05.2024 11:06:15
0,317.25,1692,759,10.14,70.35,0,43.14,17.05.2024 11:06:17
0,317.25,1692,759,10.13,70.35,0,43.17,17.05.2024 11:06:19
0,315.38,1682,760,10.17,70.37,0,42.09,17.05.2024 11:06:21
0,317.63,1694,760,10.14,70.33,0,43.34,17.05.2024 11:06:23
0,316.88,1690,760,10.13,70.36,0,42.97,17.05.2024 11:06:25
0,315.56,1683,760,10.13,70.36,0,42.30,17.05.2024 11:06:28
0,314.63,1678,761,10.16,70.35,0,41.76,17.05.2024 11:06:30
0,316.13,1686,760,10.14,70.36,0,42.55,17.05.2024 11:06:32
0,316.50,1688,761,10.16,70.36,0,42.71,17.05.2024 11:06:34
0,319.50,1704,761,10.16,70.36,0,44.28,17.05.2024 11:06:36
0,322.88,1722,761,10.13,70.35,0,46.17,17.05.2024 11:06:38
0,321.75,1716,762,10.13,70.35,0,45.56,17.05.2024 11:06:40
0,321.19,1713,762,10.13,70.35,0,45.26,17.05.2024 11:06:42
0,319.50,1704,762,10.13,70.32,0,44.37,17.05.2024 11:06:44
0,321.94,1717,763,10.14,70.35,0,45.63,17.05.2024 11:06:47
0,320.06,1707,763,10.16,70.37,0,44.57,17.05.2024 11:06:49
0,319.69,1705,763,10.12,70.36,0,44.48,17.05.2024 11:06:51
0,320.63,1710,763,10.14,70.37,0,44.91,17.05.2024 11:06:53
0,319.88,1706,764,10.13,70.34,0,44.56,17.05.2024 11:06:55
0,323.25,1724,764,10.10,70.32,0,46.45,17.05.2024 11:06:57
0,321.38,1714,764,10.12,70.37,0,45.38,17.05.2024 11:06:59
0,322.69,1721,764,10.14,70.36,0,46.03,17.05.2024 11:07:01
0,321.19,1713,764,10.12,70.34,0,45.29,17.05.2024 11:07:04
0,323.63,1726,764,10.16,70.36,0,46.50,17.05.2024 11:07:06
0,318.56,1699,765,10.13,70.36,0,43.85,17.05.2024 11:07:08
0,322.88,1722,765,10.14,70.36,0,46.13,17.05.2024 11:07:10
0,322.50,1720,765,10.12,70.34,0,46.00,17.05.2024 11:07:12
0,321.00,1712,766,10.13,70.36,0,45.15,17.05.2024 11:07:14
0,322.88,1722,766,10.13,70.36,0,46.16,17.05.2024 11:07:16
0,319.13,1702,766,10.14,70.34,0,44.13,17.05.2024 11:07:18
0,317.63,1694,766,10.14,70.36,0,43.33,17.05.2024 11:07:21
0,322.69,1721,766,10.14,70.33,0,46.04,17.05.2024 11:07:23
0,322.31,1719,766,10.13,70.33,0,45.88,17.05.2024 11:07:25
0,318.94,1701,766,10.14,70.35,0,44.03,17.05.2024 11:07:27
0,318.75,1700,766,10.14,70.35,0,43.93,17.05.2024 11:07:29
0,323.06,1723,766,10.14,70.37,0,46.23,17.05.2024 11:07:31
0,319.31,1703,766,10.14,70.36,0,44.22,17.05.2024 11:07:33
0,322.13,1718,766,10.13,70.34,0,45.77,17.05.2024 11:07:35
0,321.00,1712,766,10.16,70.37,0,45.07,17.05.2024 11:07:38
0,318.38,1698,766,10.14,70.34,0,43.73,17.05.2024 11:07:40
0,322.31,1719,766,10.13,70.34,0,45.87,17.05.2024 11:07:42
0,322.31,1719,766,10.14,70.33,0,45.84,17.05.2024 11:07:44
0,322.31,1719,766,10.14,70.36,0,45.82,17.05.2024 11:07:46
0,320.63,1710,766,10.14,70.36,0,44.92,17.05.2024 11:07:48
0,321.19,1713,766,10.14,70.33,0,45.23,17.05.2024 11:07:50
0,318.94,1701,765,10.14,70.36,0,44.02,17.05.2024 11:07:52
0,319.88,1706,766,10.13,70.34,0,44.56,17.05.2024 11:07:54
0,317.81,1695,766,10.13,70.34,0,43.47,17.05.2024 11:07:57
0,319.69,1705,766,10.13,70.34,0,44.46,17.05.2024 11:07:59
0,319.69,1705,766,10.14,70.36,0,44.42,17.05.2024 11:08:01
0,320.06,1707,766,10.14,70.36,0,44.62,17.05.2024 11:08:03
0,323.06,1723,765,10.13,70.35,0,46.27,17.05.2024 11:08:05
0,319.69,1705,765,10.12,70.34,0,44.49,17.05.2024 11:08:07
0,321.94,1717,765,10.14,70.35,0,45.63,17.05.2024 11:08:09
0,321.00,1712,765,10.12,70.36,0,45.18,17.05.2024 11:08:11
0,316.13,1686,765,10.17,70.34,0,42.50,17.05.2024 11:08:14
0,320.81,1711,765,10.14,70.34,0,45.02,17.05.2024 11:08:16
0,318.00,1696,765,10.13,70.35,0,43.57,17.05.2024 11:08:18
0,317.06,1691,765,10.13,70.35,0,43.08,17.05.2024 11:08:22
0,321.75,1716,765,10.16,70.36,0,45.48,17.05.2024 11:08:24
0,317.25,1692,765,10.13,70.36,0,43.17,17.05.2024 11:08:26
0,319.69,1705,765,10.14,70.34,0,44.43,17.05.2024 11:08:28
0,313.50,1672,765,10.13,70.34,0,41.26,17.05.2024 11:08:30
0,317.25,1692,765,10.13,70.33,0,43.19,17.05.2024 11:08:33
0,314.63,1678,765,10.12,70.34,0,41.86,17.05.2024 11:08:35
0,315.56,1683,766,10.13,70.29,0,42.33,17.05.2024 11:08:37
0,317.63,1694,766,10.14,70.32,0,43.35,17.05.2024 11:08:39
0,315.19,1681,766,10.16,70.32,0,42.05,17.05.2024 11:08:41
0,313.69,1673,766,10.13,70.35,0,41.35,17.05.2024 11:08:43
0,316.31,1687,766,10.12,70.38,0,42.70,17.05.2024 11:08:45
0,318.00,1696,766,10.14,70.35,0,43.54,17.05.2024 11:08:47
0,317.81,1695,766,10.13,70.36,0,43.46,17.05.2024 11:08:49
0,318.94,1701,766,10.14,70.34,0,44.03,17.05.2024 11:08:52
0,317.63,1694,766,10.13,70.34,0,43.37,17.05.2024 11:08:54
0,319.69,1705,766,10.12,70.34,0,44.49,17.05.2024 11:08:56
0,323.44,1725,766,10.13,70.33,0,46.49,17.05.2024 11:08:58
0,322.88,1722,766,10.12,70.34,0,46.21,17.05.2024 11:09:00
0,320.25,1708,766,10.12,70.32,0,44.80,17.05.2024 11:09:02
0,322.50,1720,766,10.13,70.36,0,45.96,17.05.2024 11:09:04
0,324.56,1731,766,10.12,70.36,0,47.12,17.05.2024 11:09:06
0,321.19,1713,766,10.12,70.36,0,45.29,17.05.2024 11:09:09
0,321.19,1713,767,10.12,70.29,0,45.32,17.05.2024 11:09:11
0,319.69,1705,767,10.12,70.34,0,44.49,17.05.2024 11:09:13
0,321.00,1712,767,10.13,70.34,0,45.16,17.05.2024 11:09:15
0,320.06,1707,767,10.14,70.34,0,44.62,17.05.2024 11:09:17
0,320.81,1711,767,10.13,70.30,0,45.08,17.05.2024 11:09:19
0,319.13,1702,767,10.14,70.34,0,44.13,17.05.2024 11:09:21
0,322.50,1720,767,10.12,70.32,0,46.02,17.05.2024 11:09:23
0,321.19,1713,767,10.14,70.33,0,45.23,17.05.2024 11:09:26
0,319.88,1706,767,10.14,70.35,0,44.52,17.05.2024 11:09:28
0,316.88,1690,767,10.12,70.36,0,43.01,17.05.2024 11:09:30
0,319.13,1702,766,10.14,70.33,0,44.13,17.05.2024 11:09:32
0,318.56,1699,767,10.12,70.34,0,43.90,17.05.2024 11:09:34
0,317.06,1691,767,10.13,70.33,0,43.09,17.05.2024 11:09:36
0,321.56,1715,767,10.13,70.36,0,45.45,17.05.2024 11:09:38
0,322.13,1718,767,10.14,70.33,0,45.74,17.05.2024 11:09:40
0,318.38,1698,767,10.14,70.32,0,43.75,17.05.2024 11:09:43
0,320.06,1707,766,10.14,70.37,0,44.61,17.05.2024 11:09:45
0,321.56,1715,766,10.14,70.34,0,45.43,17.05.2024 11:09:47
0,318.19,1697,766,10.14,70.34,0,43.63,17.05.2024 11:09:49
0,320.06,1707,766,10.10,70.35,0,44.72,17.05.2024 11:09:51
0,322.88,1722,766,10.13,70.31,0,46.19,17.05.2024 11:09:53
0,321.56,1715,767,10.13,70.35,0,45.46,17.05.2024 11:09:55
0,315.94,1685,767,10.13,70.34,0,42.50,17.05.2024 11:09:57
0,319.88,1706,767,10.13,70.29,0,44.58,17.05.2024 11:09:59
0,319.88,1706,768,10.14,70.34,0,44.52,17.05.2024 11:10:02
0,321.00,1712,768,10.14,70.35,0,45.13,17.05.2024 11:10:04
0,321.75,1716,768,10.14,70.34,0,45.53,17.05.2024 11:10:06
0,317.44,1693,768,10.12,70.33,0,43.31,17.05.2024 11:10:08
0,323.06,1723,768,10.13,70.34,0,46.28,17.05.2024 11:10:10
0,316.31,1687,768,10.13,70.31,0,42.71,17.05.2024 11:10:12
0,318.94,1701,768,10.12,70.34,0,44.10,17.05.2024 11:10:14
0,321.56,1715,768,10.12,70.31,0,45.51,17.05.2024 11:10:16
0,316.88,1690,769,10.12,70.34,0,43.02,17.05.2024 11:10:19
0,316.69,1689,769,10.13,70.33,0,42.89,17.05.2024 11:10:21
0,317.06,1691,769,10.13,70.31,0,43.10,17.05.2024 11:10:23
0,318.00,1696,769,10.13,70.33,0,43.58,17.05.2024 11:10:25
0,318.94,1701,770,10.12,70.33,0,44.10,17.05.2024 11:10:27
0,320.25,1708,770,10.13,70.32,0,44.77,17.05.2024 11:10:29
0,320.25,1708,770,10.16,70.35,0,44.68,17.05.2024 11:10:31
0,315.19,1681,769,10.13,70.35,0,42.11,17.05.2024 11:10:33
0,318.00,1696,770,10.10,70.30,0,43.66,17.05.2024 11:10:36
0,317.63,1694,770,10.12,70.31,0,43.42,17.05.2024 11:10:40
0,321.94,1717,769,10.13,70.32,0,45.68,17.05.2024 11:10:42
0,317.25,1692,769,10.13,70.30,0,43.20,17.05.2024 11:10:44
0,312.19,1665,769,10.14,70.31,0,40.58,17.05.2024 11:10:46
0,313.50,1672,769,10.13,70.32,0,41.27,17.05.2024 11:10:48
0,314.63,1678,769,10.12,70.33,0,41.86,17.05.2024 11:10:50
0,317.44,1693,768,10.10,70.32,0,43.35,17.05.2024 11:10:52
0,316.69,1689,768,10.14,70.30,0,42.87,17.05.2024 11:10:54
0,314.63,1678,768,10.13,70.32,0,41.84,17.05.2024 11:10:57
0,319.69,1705,768,10.10,70.30,0,44.55,17.05.2024 11:10:59
0,318.19,1697,768,10.13,70.31,0,43.68,17.05.2024 11:11:01
0,316.69,1689,768,10.13,70.33,0,42.89,17.05.2024 11:11:03
0,317.81,1695,768,10.12,70.29,0,43.53,17.05.2024 11:11:05
0,317.81,1695,768,10.13,70.28,0,43.50,17.05.2024 11:11:07
0,318.19,1697,768,10.13,70.33,0,43.68,17.05.2024 11:11:09
0,320.63,1710,768,10.13,70.31,0,44.98,17.05.2024 11:11:11
0,327.00,1744,767,10.12,70.28,0,48.53,17.05.2024 11:11:14
0,323.81,1727,768,10.14,70.31,0,46.67,17.05.2024 11:11:16
0,321.00,1712,768,10.10,70.30,0,45.25,17.05.2024 11:11:18
0,321.38,1714,768,10.13,70.31,0,45.38,17.05.2024 11:11:20
0,321.75,1716,768,10.12,70.29,0,45.62,17.05.2024 11:11:22
0,321.00,1712,768,10.14,70.32,0,45.14,17.05.2024 11:11:24
0,321.00,1712,768,10.13,70.30,0,45.18,17.05.2024 11:11:26
0,324.00,1728,767,10.13,70.32,0,46.80,17.05.2024 11:11:28
0,321.56,1715,767,10.13,70.31,0,45.48,17.05.2024 11:11:31
0,326.25,1740,768,10.13,70.32,0,48.05,17.05.2024 11:11:33
0,319.88,1706,767,10.13,70.31,0,44.58,17.05.2024 11:11:35
0,320.63,1710,768,10.13,70.32,0,44.97,17.05.2024 11:11:37
0,318.38,1698,768,10.12,70.33,0,43.80,17.05.2024 11:11:39
0,321.94,1717,768,10.13,70.35,0,45.66,17.05.2024 11:11:41
0,323.06,1723,767,10.12,70.29,0,46.34,17.05.2024 11:11:43
0,319.88,1706,767,10.14,70.31,0,44.54,17.05.2024 11:11:45
0,321.75,1716,767,10.13,70.35,0,45.56,17.05.2024 11:11:48
0,321.19,1713,767,10.14,70.33,0,45.23,17.05.2024 11:11:50
0,318.38,1698,766,10.12,70.31,0,43.82,17.05.2024 11:11:52
0,320.06,1707,767,10.13,70.35,0,44.65,17.05.2024 11:11:54
0,317.63,1694,767,10.12,70.33,0,43.41,17.05.2024 11:11:56
0,320.44,1709,768,10.09,70.30,0,44.98,17.05.2024 11:11:58
0,320.44,1709,768,10.14,70.34,0,44.82,17.05.2024 11:12:00
0,318.75,1700,767,10.12,70.31,0,44.01,17.05.2024 11:12:02
0,318.75,1700,767,10.14,70.31,0,43.95,17.05.2024 11:12:04
0,317.63,1694,767,10.13,70.32,0,43.39,17.05.2024 11:12:07
0,321.00,1712,767,10.12,70.31,0,45.21,17.05.2024 11:12:09
0,315.94,1685,766,10.12,70.31,0,42.55,17.05.2024 11:12:11
0,322.31,1719,766,10.12,70.33,0,45.91,17.05.2024 11:12:13
0,323.25,1724,766,10.12,70.30,0,46.44,17.05.2024 11:12:15
0,321.56,1715,766,10.12,70.30,0,45.52,17.05.2024 11:12:17
0,323.06,1723,766,10.10,70.33,0,46.35,17.05.2024 11:12:19
0,319.31,1703,766,10.12,70.36,0,44.29,17.05.2024 11:12:21
0,320.81,1711,766,10.12,70.32,0,45.11,17.05.2024 11:12:24
0,318.19,1697,765,10.13,70.31,0,43.68,17.05.2024 11:12:26
0,318.00,1696,765,10.13,70.30,0,43.59,17.05.2024 11:12:28
0,320.44,1709,766,10.13,70.34,0,44.86,17.05.2024 11:12:30
0,318.38,1698,766,10.12,70.32,0,43.81,17.05.2024 11:12:32
0,318.19,1697,767,10.16,70.32,0,43.61,17.05.2024 11:12:34
0,318.38,1698,766,10.13,70.31,0,43.78,17.05.2024 11:12:36
0,317.44,1693,766,10.13,70.32,0,43.29,17.05.2024 11:12:38
0,317.06,1691,766,10.12,70.29,0,43.14,17.05.2024 11:12:41
0,320.06,1707,766,10.14,70.31,0,44.64,17.05.2024 11:12:43
0,316.69,1689,766,10.13,70.32,0,42.90,17.05.2024 11:12:45
0,317.81,1695,766,10.13,70.32,0,43.48,17.05.2024 11:12:49
0,317.06,1691,765,10.12,70.30,0,43.13,17.05.2024 11:12:51
0,319.69,1705,765,10.12,70.33,0,44.50,17.05.2024 11:12:53
0,314.81,1679,766,10.12,70.31,0,41.97,17.05.2024 11:12:55
0,319.31,1703,766,10.13,70.30,0,44.28,17.05.2024 11:12:57
0,316.50,1688,766,10.12,70.31,0,42.84,17.05.2024 11:12:59
0,315.56,1683,766,10.13,70.30,0,42.33,17.05.2024 11:13:02
0,312.75,1668,766,10.09,70.30,0,40.99,17.05.2024 11:13:04
0,313.31,1671,767,10.12,70.33,0,41.20,17.05.2024 11:13:06
0,312.94,1669,767,10.12,70.30,0,41.03,17.05.2024 11:13:08
0,313.31,1671,767,10.12,70.32,0,41.21,17.05.2024 11:13:10
0,316.31,1687,767,10.12,70.32,0,42.74,17.05.2024 11:13:12
